x,y,fx,fy
240,940,-0.42603797,0.46261975
260,940,-0.68928725,0.30394676
280,940,-0.66607034,0.9525965
300,940,-0.58719546,1.6752964
320,940,-0.7012171,1.0310297
340,940,-0.38470343,1.5586011
360,940,-0.06907071,0.9713655
380,940,-0.2186268,0.77321106
400,940,-0.16279511,0.5986156
420,940,-0.21204028,0.5574506
440,940,0.22404379,0.43144664
460,940,0.20616807,0.7017245
480,940,0.096604876,0.5844678
500,940,0.003474535,0.5007198
520,940,0.34108084,0.55690193
540,940,0.031720903,1.5000886
560,940,-0.04456116,0.53733
580,940,0.091320604,0.49762514
600,940,0.23864715,0.24828793
620,940,0.17565775,0.09329996
640,940,0.022377558,0.050702825
660,940,-0.0036843186,-0.049314346
680,940,-0.033785436,0.3752973
700,940,-0.07005547,-0.19923186
720,940,-0.05089719,0.7333049
740,940,0.017635124,0.029486736
760,940,-0.003688118,0.00898451
780,940,-1.9468807e-06,4.4185917e-06
800,940,3.7147538e-06,5.0727844e-09
820,940,3.0293467e-07,-2.8044167e-07
840,940,-2.9369118e-09,4.6341753e-09
860,940,-0.00019189519,0.001680406
880,940,-5.523947e-05,-4.448293e-05
900,940,1.5593535e-08,5.2119567e-08
920,940,-0.0009341679,-2.9368159e-05
940,940,1.8970532e-07,-1.03825954e-07
960,940,-1.6996425e-10,4.734498e-15
980,940,0.00018645689,5.507264e-06
0,960,-0.024460845,-0.20622231
20,960,0.007890877,-0.0063232095
40,960,0.0019934361,-0.011555556
60,960,-0.008543152,0.0063926224
80,960,-0.015528912,0.03330318
100,960,-0.039007325,0.057283293
120,960,-0.011816836,-0.004823769
140,960,0.013344583,-0.06421503
160,960,-0.002480035,0.0092468355
180,960,0.004095095,0.014060874
200,960,-0.13110076,0.5642279
220,960,-0.65211695,0.8766532
240,960,0.043303423,0.060287476
260,960,-0.2941472,0.6674959
280,960,-0.101803176,0.5402421
300,960,-0.22746989,0.16008885
320,960,-0.1283492,0.9113444
340,960,-0.022013685,0.79008865
360,960,-0.13117477,0.67248803
380,960,-0.06761547,0.62732387
400,960,-0.28357148,0.64467245
420,960,-0.25665534,0.52341
440,960,-0.004794693,0.450308
460,960,0.19072166,0.5586374
480,960,0.26496562,0.4047232
500,960,0.20702589,0.50359815
520,960,0.6581975,0.75127023
540,960,0.4852135,1.0972028
560,960,-0.1898267,0.60383636
580,960,0.1498449,0.269002
600,960,0.018680016,0.25642315
620,960,-0.04503661,0.12332876
640,960,0.0017610824,0.0069923634
660,960,-0.051650736,-0.2644894
680,960,0.00020482992,0.004835902
700,960,-0.0025643592,0.045223184
720,960,0.012677567,0.7656803
740,960,0.0027510433,-0.0057368856
760,960,0.06477404,-0.041953646
780,960,-6.8708134e-05,-0.00017070289
800,960,0.007926878,-0.003606123
820,960,0.002159634,0.00069439603
840,960,-1.2295837e-10,4.6732667e-09
860,960,-0.00016950438,0.0009320786
880,960,-0.0005250119,0.0010310719
900,960,0.00013848368,7.092655e-05
920,960,2.2423445e-05,-6.701872e-05
940,960,-8.743217e-05,0.0009145844
960,960,9.681263e-09,-1.9687663e-09
980,960,-0.00089547696,0.00045465832
0,980,0.0028759143,-0.14992163
20,980,0.01394265,-0.04207249
40,980,-0.07949742,-0.077501684
60,980,-0.0027344045,-0.0026799142
80,980,-0.00010983004,6.452435e-05
100,980,-0.08794994,0.008490343
120,980,0.007760001,-0.07533769
140,980,0.026897503,0.017313892
160,980,0.023828715,0.017273095
180,980,0.011418394,-0.04234246
200,980,-1.6691384,0.7485162
220,980,-0.2352236,0.047496937
240,980,-0.29469976,0.20694448
260,980,-0.20032205,0.5715936
280,980,-0.058674622,0.14712965
300,980,-0.16326974,0.35702398
320,980,-0.14411132,0.5776695
340,980,-0.28432968,0.68945396
360,980,-0.03323021,0.5545382
380,980,-0.2471911,0.5459426
400,980,-0.13868973,0.4229492
420,980,-0.018597543,0.48607817
440,980,-0.10179319,0.36926037
460,980,0.23933612,0.58012277
480,980,0.27995557,0.4813213
500,980,0.34236056,0.74303645
520,980,0.040552493,0.5611209
540,980,-0.046698477,0.6001375
560,980,0.09284435,0.19066575
580,980,0.08757666,0.2674681
600,980,0.13412635,0.1167763
620,980,-0.039748937,0.14695133
640,980,-0.0017971323,0.02490017
660,980,-0.045289688,0.03014263
680,980,-0.0016537836,-0.05761503
700,980,-0.027582752,0.31322104
720,980,-0.038556267,0.40875676
740,980,0.00056945183,0.0006090027
760,980,0.00026285602,-0.00020131138
780,980,2.3934929e-06,5.233062e-06
800,980,1.1085066e-06,-3.5299936e-06
820,980,2.9353893e-07,-1.5442068e-07
840,980,3.475717e-09,3.2666962e-09
860,980,2.4058497e-07,-2.5492548e-07
880,980,1.3622022e-07,-1.9031597e-07
900,980,-0.00058163184,6.9415786e-05
920,980,-0.006608329,0.009408116
940,980,0.0001777127,-8.2228304e-05
960,980,-2.7107698e-09,-1.2046569e-08
980,980,1.6484474e-08,-5.19607e-10
