x,y,fx,fy
240,960,-0.15675959,-0.013673793
260,960,-0.012963207,0.039099704
280,960,0.016031643,0.7025932
300,960,-0.22748436,0.20360637
320,960,-0.27967256,0.26753446
340,960,-0.21709004,0.22250134
360,960,-0.23200186,0.22220246
380,960,-0.15376809,0.35714787
400,960,-0.18363461,0.494231
420,960,-0.007004103,0.47803742
440,960,-0.19988695,0.51379305
460,960,0.09449404,0.51753783
480,960,-0.30952212,0.9807815
500,960,-0.52848184,0.4314501
520,960,-0.18882027,1.032613
540,960,-0.14966676,0.8452444
560,960,-0.17090423,0.25548804
580,960,-0.0033775799,0.019247167
600,960,-0.0011877399,0.0013249757
620,960,-3.6730205e-06,8.923755e-06
640,960,-0.13404801,0.02238429
660,960,-0.041235976,-0.019448671
680,960,-9.394091e-06,2.4283565e-05
700,960,-0.015110311,-0.023556996
720,960,-0.08413848,0.05674334
740,960,0.00023142537,0.0012513124
760,960,-0.0002503746,0.00014158638
780,960,1.3398234e-05,1.0269552e-05
800,960,5.2488634e-08,-1.7922362e-08
820,960,6.567102e-08,3.7268208e-08
840,960,2.7149554e-07,2.5244094e-07
860,960,1.02451466e-07,2.6745843e-07
880,960,8.844033e-08,3.6939475e-08
900,960,-4.0942297e-08,-7.495932e-09
920,960,1.287064e-08,1.187333e-08
940,960,4.333867e-08,3.7148425e-08
960,960,-1.1822032e-08,9.302943e-09
980,960,-8.8403757e-10,-1.826174e-08
0,980,0.004835805,-0.00079058285
20,980,-0.13788489,-0.039122347
40,980,-0.0013635788,-0.00013441301
60,980,-4.2763375e-05,1.26818895e-05
80,980,-3.8059814e-05,6.574411e-05
100,980,-2.5835636e-05,1.6643688e-05
120,980,-0.004990905,0.0020813297
140,980,-0.19151609,-0.007348058
160,980,-0.018131426,8.596279e-05
180,980,0.012209474,0.008765686
200,980,-0.19745491,0.2145497
220,980,-0.16191547,-0.004082199
240,980,-0.00030791762,-0.00012357513
260,980,-0.110518865,0.027940668
280,980,-0.24168964,0.19286248
300,980,-0.11269935,0.1938097
320,980,-0.09835354,0.2588727
340,980,-0.08381089,0.25101557
360,980,-0.063782245,0.02449314
380,980,-0.27353802,0.2424769
400,980,-0.3024708,0.42905083
420,980,-0.2508911,0.55314994
440,980,-0.23504658,0.5134871
460,980,-0.08091892,0.79447347
480,980,0.077642016,0.85074526
500,980,-0.124228135,0.31773195
520,980,0.025147839,0.4682283
540,980,0.11849501,0.5475362
560,980,0.16070443,0.15897433
580,980,0.00014967742,0.0053094835
600,980,-0.21400857,0.19552724
620,980,4.9946586e-05,5.0391292e-05
640,980,-0.00016312666,-0.00010711652
660,980,-0.000343575,0.00023052929
680,980,-1.5502937e-05,-4.065592e-06
700,980,0.014710812,1.0461701
720,980,-0.032331638,1.9129198
740,980,-0.0019383464,-0.000591437
760,980,0.0034584063,-0.0151954675
780,980,-5.5812825e-06,4.7668254e-06
800,980,-3.565163e-06,2.7294636e-06
820,980,6.735453e-08,2.8215755e-08
840,980,3.0803375e-07,2.6814192e-07
860,980,2.4296685e-07,3.9087425e-07
880,980,8.41551e-08,4.8816638e-08
900,980,-2.3850765e-07,-4.0827413e-08
920,980,2.2247315e-08,1.2517538e-08
940,980,8.667267e-09,-2.9866482e-10
960,980,-1.3744823e-08,6.5129333e-09
980,980,4.3494056e-10,-1.7552138e-08
