x,y,fx,fy
840,940,-0.0019045696,-0.006861772
860,940,0.00036056247,0.0015066927
880,940,-2.0559682e-08,-3.6518703e-08
900,940,-0.00026154713,-0.0005822265
920,940,-0.0004347293,0.00023569708
940,940,0.0020798952,0.00084910897
960,940,-1.57661e-07,-9.838436e-07
980,940,-0.00021016195,-0.00060856645
0,960,-0.10262124,0.08586653
20,960,-0.13506037,0.16789502
40,960,0.046650425,0.014845071
60,960,0.15692091,-0.057094425
80,960,-0.03711465,-0.11054473
100,960,0.019268975,-0.10659894
120,960,-0.062251095,0.076313324
140,960,-0.19474149,-0.05773257
160,960,0.007578453,0.002184836
180,960,0.042673945,0.0053949207
200,960,0.027296778,-0.067698345
220,960,0.13126753,-0.13764387
240,960,-0.02333985,0.019933894
260,960,0.03057206,-0.019333394
280,960,0.040999837,0.069228925
300,960,-0.01644371,-0.012272815
320,960,-0.09599829,0.028588885
340,960,-0.041726317,-0.023019329
360,960,0.018013107,0.0041461447
380,960,-0.06181169,-0.026064683
400,960,-0.19868031,-0.0922201
420,960,-0.033574805,-0.20499882
440,960,-0.059672922,0.16391455
460,960,0.054355834,0.006274079
480,960,0.01568385,-0.19412272
500,960,-0.00020406177,0.021811096
520,960,-0.0010506887,-0.0058557005
540,960,0.0027579588,0.0049283104
560,960,0.0019562668,0.003975559
580,960,-0.014382779,-0.009712294
600,960,-0.016337698,-0.0010971999
620,960,0.014565644,-0.010927976
640,960,-0.06609002,0.018731348
660,960,-0.024743022,0.009484875
680,960,-0.03782125,-0.050594043
700,960,-0.00016378763,0.039612368
720,960,0.006262951,0.083432384
740,960,-0.05079766,-0.034721356
760,960,0.0426007,0.007794183
780,960,0.00067059085,-0.002980005
800,960,0.012430816,0.001405554
820,960,9.553455e-05,-4.058682e-06
840,960,0.0012238466,-0.00017575292
860,960,0.00038087126,0.00057481584
880,960,6.257084e-07,-1.3719539e-08
900,960,0.0007387199,-0.0010113599
920,960,-0.00025656598,-0.000612742
940,960,0.0012183773,-0.001640818
960,960,-1.8386754e-05,0.0013118112
980,960,-0.00023938225,0.0004034879
0,980,0.00083994353,0.00017213871
20,980,-0.00061264174,-0.0006814779
40,980,-0.005556649,0.0023420441
60,980,0.11638314,-0.05076338
80,980,0.039405826,-0.020547926
100,980,-0.017702367,0.007434144
120,980,0.11444517,-0.05012969
140,980,0.09211062,0.009293156
160,980,-0.0070564314,0.04469226
180,980,0.03138814,0.009767338
200,980,-0.016203213,0.02058538
220,980,-0.027398674,-0.0021442694
240,980,0.008324264,0.0022337444
260,980,0.014490595,-0.05004993
280,980,-0.0028902318,-0.005590051
300,980,-0.010449187,0.006142161
320,980,0.043678865,0.06406075
340,980,0.002205754,-0.0032004388
360,980,-0.009466476,-0.03491655
380,980,-0.010188551,-0.0026788502
400,980,0.016466687,0.028908338
420,980,-0.040630616,0.04525879
440,980,-0.022039356,0.012424408
460,980,0.0022057223,-3.3215478e-05
480,980,-0.01824253,0.033971872
500,980,0.031525724,-0.02462887
520,980,-0.019756861,-0.03994843
540,980,0.008598996,0.044433787
560,980,9.986115e-07,1.3311981e-05
580,980,-8.876053e-05,-2.9416338e-05
600,980,2.6781274e-05,2.4482368e-05
620,980,0.00014412038,0.0003600894
640,980,0.00029202565,-0.046962395
660,980,0.018099926,0.034880154
680,980,-0.034886684,-0.36864033
700,980,-0.0029191906,-0.16424043
720,980,0.005286813,0.044165477
740,980,-0.029246174,-0.0002784583
760,980,0.024031792,0.031231157
780,980,-0.02549798,0.023800459
800,980,0.00012237973,-0.00019178684
820,980,0.0010543612,-0.0005587403
840,980,0.0004213896,-0.0033489016
860,980,0.006729352,0.007553961
880,980,-3.3855923e-08,1.1627074e-08
900,980,0.00024571596,-0.00013102837
920,980,4.629937e-06,2.051226e-05
940,980,4.8709385e-06,1.2243722e-06
960,980,-0.0014406699,-4.362663e-05
980,980,0.00011959837,-0.00012536008
