x,y,fx,fy
940,940,5.28324e-07,-1.6655191e-06
960,940,-2.4772048e-08,7.963167e-09
980,940,-2.9822737e-05,-1.0342145e-07
0,960,0.04078979,0.0638342
20,960,-0.00941935,0.22045164
40,960,-0.010564634,0.24202777
60,960,-0.08065523,0.2447375
80,960,-0.07301572,0.08778836
100,960,0.0070448737,0.01921605
120,960,-0.002343602,0.05191192
140,960,-0.033158574,0.007059774
160,960,-0.045869075,0.09890437
180,960,-0.016909353,0.2272419
200,960,-0.03154565,0.19602697
220,960,-0.030397095,0.24583715
240,960,-0.0003009038,0.06106376
260,960,-0.15217775,0.219215
280,960,-0.0014127882,0.0016746343
300,960,0.006606831,0.008940056
320,960,-0.033248637,0.15827768
340,960,-0.21269195,0.10973419
360,960,-0.21094559,0.22642447
380,960,-0.0048471787,-0.0284842
400,960,-0.08458805,0.17852375
420,960,0.0009289387,-0.0045161997
440,960,-0.024610866,-0.006996795
460,960,-0.028815608,0.063968435
480,960,-0.04793219,0.0019056236
500,960,-0.0036106638,-0.11360268
520,960,0.003559328,0.21162938
540,960,-0.0006035063,-6.351166e-05
560,960,-0.004779613,-0.0013325723
580,960,-0.00083092257,-0.00021301283
600,960,0.0035878308,0.008362258
620,960,-0.004130557,0.019316148
640,960,-0.14597227,-0.0077927955
660,960,0.15334085,-0.033981934
680,960,0.010366757,-0.015725173
700,960,0.036395118,-0.9669759
720,960,0.018349899,-0.7808647
740,960,1.3462379e-05,1.536909e-05
760,960,1.2142184e-05,-5.5703267e-06
780,960,-7.675663e-06,5.457193e-06
800,960,-1.09060025e-07,1.9755707e-07
820,960,0.0003374112,0.0003332361
840,960,-5.3676126e-07,2.7608226e-07
860,960,7.088163e-05,-0.00010012346
880,960,9.519849e-05,-0.00022767915
900,960,2.4406641e-05,-3.50578e-06
920,960,0.00014279921,4.5875684e-05
940,960,0.006075245,-0.0019654767
960,960,-3.4658964e-07,8.922127e-09
980,960,-0.00063107506,0.0004364268
0,980,0.0028075487,-0.014183249
20,980,4.445358e-05,-0.00010531333
40,980,-0.0039415127,0.012684082
60,980,-0.008801727,0.1852294
80,980,-5.3866217e-05,0.0006715256
100,980,-0.18794984,0.09409824
120,980,-0.014621511,0.01547562
140,980,-0.15430072,0.244472
160,980,-0.058236375,0.12674569
180,980,-0.0017687033,0.003175965
200,980,0.022718217,0.24131706
220,980,-0.005946582,0.16888984
240,980,-0.010786429,0.04165149
260,980,0.0026570738,0.024422847
280,980,2.1399023e-06,2.9540355e-05
300,980,-0.17893565,0.054626413
320,980,0.019467914,0.022193039
340,980,-0.023450686,0.16606726
360,980,-0.03256046,-0.03570747
380,980,0.029124225,0.01529084
400,980,0.01216864,0.06033327
420,980,0.009014309,0.007376823
440,980,-0.003378994,0.006268585
460,980,0.026106348,-0.023247814
480,980,-0.0002223965,-0.00042307176
500,980,-0.0018410344,-0.0012243909
520,980,-0.13837835,0.009219799
540,980,0.0076707425,-0.020500146
560,980,0.020561703,-0.013219501
580,980,0.102991015,-0.019185705
600,980,0.0006073308,4.8117898e-05
620,980,6.70757e-05,0.000147727
640,980,-0.00019395184,-5.947607e-05
660,980,-0.0002833427,0.0010245088
680,980,0.026461706,0.08446752
700,980,7.15873e-05,0.0023331705
720,980,-0.00013039072,-0.0003082409
740,980,-0.00013864553,-0.00022904694
760,980,0.01572068,-0.01582298
780,980,-0.0018192038,-0.0021711616
800,980,0.090107344,0.13400191
820,980,1.8107519e-08,5.425075e-08
840,980,-0.0081665665,0.011502119
860,980,0.0013593063,-0.002168418
880,980,9.181182e-08,7.122302e-08
900,980,0.00086065265,0.00048101335
920,980,0.0005293149,0.00021294472
940,980,-3.6052952e-05,-4.5324567e-05
960,980,-2.1269693e-07,-3.5696957e-07
980,980,-0.000100342564,-0.00033387967
