x,y,fx,fy
360,940,0.042463,-0.018098528
380,940,0.00895252,-0.089694805
400,940,0.015803196,-0.028610116
420,940,0.015080279,-0.01898664
440,940,-0.013861609,-0.009630158
460,940,-0.010225459,-0.044578
480,940,0.027627751,-0.063370824
500,940,-0.06297073,-0.0056355377
520,940,0.1614704,-0.046758696
540,940,0.0053056506,0.032207035
560,940,-0.0002970613,-0.00031778516
580,940,0.069856554,0.017711898
600,940,0.0044475896,-0.034944333
620,940,-7.226647e-05,4.6329474e-06
640,940,-5.080381e-05,0.00010644035
660,940,0.0011717073,-0.010396365
680,940,-0.0029780301,-0.10537124
700,940,-0.009176244,-0.5568534
720,940,0.093790255,0.02896114
740,940,-0.0065012593,0.020444827
760,940,-0.0004887061,-0.00025385167
780,940,0.0011034184,-0.0015643595
800,940,0.003908454,0.0072721248
820,940,-2.7784717e-08,-8.278059e-09
840,940,4.0819095e-09,-3.7823565e-08
860,940,-2.021801e-08,1.3043472e-08
880,940,-1.1277763e-06,-5.401744e-07
900,940,-0.0022935723,0.0018774905
920,940,-0.0012298751,-0.00032400963
940,940,-0.0009348939,-0.00010655913
960,940,-3.9245208e-08,7.372771e-09
980,940,-0.00027408465,5.4493657e-06
0,960,-0.036325008,-0.0554917
20,960,0.053475227,0.01151971
40,960,-0.07772535,0.0035271465
60,960,0.0016078118,-0.010262138
80,960,-0.0074464343,-0.009390663
100,960,-0.038939107,-0.01624951
120,960,-0.07150553,-0.06334733
140,960,0.024823667,0.047191784
160,960,-0.14316301,0.09201033
180,960,0.017418932,0.0053061
200,960,0.017133243,-0.015854783
220,960,0.002494352,-0.018636076
240,960,0.0057709655,-0.0029438986
260,960,-0.00019684806,0.008799181
280,960,-0.03259167,0.01071739
300,960,0.008082832,-0.030304806
320,960,-0.01988993,-0.017611163
340,960,0.11599052,-0.076099314
360,960,0.16797085,-0.11722745
380,960,0.091864094,0.05294595
400,960,0.01596057,0.0032670253
420,960,-0.06298389,-0.026421312
440,960,0.0034681298,-0.018514227
460,960,-0.0013511571,-0.0005215363
480,960,-0.068657644,0.017730191
500,960,-0.17981862,0.114121005
520,960,0.026275257,0.027776616
540,960,0.012029405,0.015617972
560,960,-0.009889611,-0.043998167
580,960,-0.00075879233,-0.01951651
600,960,-0.05485944,0.034082502
620,960,-1.6477432e-05,2.7652195e-05
640,960,0.01809502,-0.05148068
660,960,-0.00046643583,-0.0017928487
680,960,0.01004599,0.038967293
700,960,0.014438801,0.03708601
720,960,0.0014444032,0.01097447
740,960,0.015410782,0.018910049
760,960,0.019994238,0.07072636
780,960,0.0046629957,-0.001930305
800,960,8.50925e-05,0.0006453181
820,960,-2.175981e-08,-2.308923e-09
840,960,-1.8684985e-09,-6.988362e-08
860,960,-3.8381803e-08,2.332363e-08
880,960,-3.580095e-08,-1.9016731e-08
900,960,2.5700961e-05,0.00015228424
920,960,-7.671254e-05,-1.8775838e-05
940,960,0.00015332813,-0.000438638
960,960,-1.3646839e-08,2.459795e-09
980,960,-1.2160447e-06,-2.5559403e-08
0,980,0.12134253,0.0009013798
20,980,-0.0004143126,-0.07471372
40,980,-0.015485598,-0.043782786
60,980,-0.0073885643,-0.023853844
80,980,-0.0022002677,-0.008588011
100,980,0.0017438183,-0.001271192
120,980,-0.02158118,0.01790323
140,980,-0.075349174,-0.022301462
160,980,0.0071107983,0.029860394
180,980,0.0074627427,0.06433997
200,980,-0.002979589,0.00922167
220,980,-0.018020526,0.035317797
240,980,0.07054558,-0.11422642
260,980,0.034902636,0.026316753
280,980,-0.044337824,-0.0031889826
300,980,-0.023504443,0.0067126337
320,980,-0.010432659,0.04842434
340,980,0.0039311117,0.0108716525
360,980,0.0019950154,0.054092027
380,980,0.016707607,0.10566062
400,980,0.013147815,0.026112868
420,980,-0.008769321,-0.08422566
440,980,-0.06124185,0.020163447
460,980,-8.839433e-05,0.00017994289
480,980,0.026579134,0.0142843705
500,980,-0.0059911157,0.0111043295
520,980,-0.12788735,0.044924725
540,980,-0.024102751,-0.0099640805
560,980,-0.0069087655,-0.0053468295
580,980,-0.060176108,0.0076056863
600,980,0.13058071,0.14782229
620,980,-0.044819858,0.11908521
640,980,-0.020183694,-0.0013770323
660,980,5.99428e-07,2.7771857e-05
680,980,-0.003962091,0.0063041807
700,980,0.05678166,0.5324309
720,980,0.020844463,0.18465397
740,980,-0.015726155,0.01849885
760,980,-0.022776697,0.027630797
780,980,0.004029168,-0.0064925337
800,980,-0.00035155227,-0.00049936544
820,980,-0.00020147326,-5.1160773e-06
840,980,-0.002312659,0.0021575226
860,980,-3.344069e-08,6.047005e-08
880,980,2.3118727e-07,1.4907819e-07
900,980,-0.00051422487,0.0053340574
920,980,0.00018736841,-0.00014308692
940,980,-2.7771874e-05,-0.0001325239
960,980,-2.0630617e-08,4.2720054e-09
980,980,-2.4695075e-07,7.160698e-08
