x,y,fx,fy
460,960,-0.0027232645,0.12967892
480,960,-0.07560691,0.17844531
500,960,-0.024540083,0.22573441
520,960,-0.0026886456,0.27409965
540,960,-0.065659866,0.18533632
560,960,0.05532607,0.048347455
580,960,-0.0443972,-0.0036502222
600,960,0.00062075304,0.002320055
620,960,-0.0005614793,0.006703926
640,960,8.344049e-06,-1.1593052e-05
660,960,0.0030810076,0.0009054921
680,960,-0.015139506,0.008513088
700,960,0.04861486,0.4091209
720,960,0.06369587,0.49057034
740,960,0.016189478,0.022817383
760,960,0.027353086,0.041505184
780,960,-7.0086884e-07,7.7869145e-06
800,960,-0.0009784792,0.00076297694
820,960,-2.3617424e-05,7.039923e-05
840,960,8.0247766e-08,8.045412e-08
860,960,6.891461e-08,2.8866257e-08
880,960,-8.896633e-08,1.281291e-07
900,960,-0.00021249455,0.00020676335
920,960,2.9608596e-05,0.0003062918
940,960,1.0370417e-05,-1.8400193e-05
960,960,-0.00029108112,-0.0012202269
980,960,-0.00011728837,0.0005291469
0,980,0.014226754,0.17259388
20,980,-0.0034332226,0.0058216187
40,980,0.048801064,0.033782866
60,980,0.017443856,0.19368419
80,980,0.00043001733,0.0066975392
100,980,2.0986887e-05,0.00036456448
120,980,-0.0048417547,0.00837579
140,980,-0.00059279735,0.22872438
160,980,-0.020361837,0.1574604
180,980,-0.010021098,0.009065559
200,980,0.024077283,0.0037349768
220,980,0.0988916,0.021625215
240,980,0.08132473,0.23482467
260,980,0.04725793,0.25416952
280,980,-0.034810282,0.18817295
300,980,-0.045583397,0.0064125024
320,980,-0.017125977,-0.011002161
340,980,0.0128597375,0.14958714
360,980,0.00062578643,0.0005828847
380,980,-0.008706146,0.12540182
400,980,0.0216876,0.1987857
420,980,-0.009576754,-0.0049202917
440,980,-0.0027887288,0.005546911
460,980,0.0017423718,0.0026411037
480,980,0.00363414,0.07439666
500,980,-0.12877384,0.13566974
520,980,-0.0072164848,0.23907834
540,980,0.033927597,0.035072185
560,980,0.008673234,-0.037033934
580,980,7.069502e-05,0.0019377419
600,980,-0.01890311,0.021302905
620,980,0.0047821496,0.1025328
640,980,8.508562e-06,3.629144e-06
660,980,4.4276435e-06,-1.8522832e-06
680,980,0.00085946766,0.00925954
700,980,0.0016370991,0.02519455
720,980,0.00023979998,-0.018961832
740,980,-0.0003617102,-0.0003420188
760,980,-9.732942e-05,-0.000120457116
780,980,-0.009874001,0.017954476
800,980,-0.02654503,0.06799167
820,980,-0.00047799337,-0.0026251792
840,980,-8.010354e-05,-0.00010762014
860,980,6.0021264e-08,1.7165968e-08
880,980,-1.6286623e-07,-3.522342e-08
900,980,-0.0018832975,-0.00025463817
920,980,0.00041964892,8.877577e-05
940,980,7.027411e-05,-9.4697985e-05
960,980,0.0007441966,-0.0002529159
980,980,0.0012079283,0.0003443623
