x,y,fx,fy
940,920,0.00316829,0.0009628997
960,920,0.00012605745,-0.00015152105
980,920,4.137698e-08,-6.8347203e-09
0,940,0.013963302,0.23360647
20,940,0.030089125,0.016321816
40,940,0.06734008,0.026348459
60,940,0.012405103,-0.012184697
80,940,0.08764021,-0.050341018
100,940,0.08821504,-0.15426198
120,940,0.023867615,-0.032060236
140,940,-0.013917093,-0.0033143125
160,940,-0.024564574,0.15979908
180,940,-0.0744196,0.15186611
200,940,-0.22596918,0.26364267
220,940,-0.07468183,0.254052
240,940,0.08025995,0.23125108
260,940,0.006668745,0.0011706062
280,940,0.0043739905,-0.033151142
300,940,0.006660815,0.10404146
320,940,-0.03431896,0.1168474
340,940,0.1762156,0.07268822
360,940,0.0046050595,0.23394458
380,940,-0.01315407,0.23286855
400,940,0.0170856,0.09316617
420,940,0.0011062782,0.00050960283
440,940,3.68951e-05,0.1371412
460,940,-0.02573862,-0.019555347
480,940,0.016315058,0.021251285
500,940,0.14241166,0.0094062835
520,940,0.17763808,0.016535481
540,940,0.022208318,0.009867477
560,940,-0.006553444,0.16443382
580,940,0.018687742,0.012363071
600,940,0.113154516,0.2563996
620,940,-0.011704236,0.003798147
640,940,-0.029432522,-0.005817138
660,940,0.022991812,0.02275703
680,940,0.00027535844,0.0009318985
700,940,0.041977618,-1.7809252
720,940,0.0056207003,-0.6740955
740,940,0.11731107,-0.08554305
760,940,0.09651912,-0.104390115
780,940,-0.005201927,0.029979873
800,940,0.004743358,-0.008206508
820,940,0.0006575945,-0.006042185
840,940,-8.159013e-09,4.8699132e-08
860,940,-1.3528498e-08,4.9287696e-08
880,940,-2.8800939e-08,6.1922525e-09
900,940,-1.20531185e-08,1.6716562e-08
920,940,-6.3167174e-09,-9.166513e-08
940,940,-8.1138385e-10,-2.3876105e-08
960,940,-0.00053700485,-7.1542505e-05
980,940,-5.4905213e-05,1.9204374e-06
0,960,-0.022564583,0.056912083
20,960,0.22311436,-0.008491784
40,960,0.0023526275,0.002029128
60,960,-0.061103553,-0.07442449
80,960,-0.0413772,0.041504856
100,960,-0.024601238,-0.024548093
120,960,0.0064901784,-0.00209533
140,960,3.6442034e-05,8.123696e-05
160,960,-0.0038389883,0.014559349
180,960,-0.054460324,0.05836125
200,960,-0.0013152902,0.0017068995
220,960,-0.05372069,0.15182045
240,960,-0.10626649,0.117590286
260,960,0.0213466,-0.023108415
280,960,0.058931816,-0.024963027
300,960,-0.0014150051,0.062934995
320,960,0.23508444,-0.03896218
340,960,0.05250034,0.0409577
360,960,-0.03205959,0.03293975
380,960,-0.013202235,0.06461591
400,960,0.034872647,0.14272384
420,960,0.18444337,0.06733793
440,960,0.079528674,0.024849147
460,960,0.020817544,0.10225804
480,960,-0.0022368557,0.0077143065
500,960,0.05836911,0.12467541
520,960,0.020364115,-0.02065119
540,960,0.087572016,0.057750434
560,960,-0.13105103,0.2515088
580,960,-0.011997128,0.01748131
600,960,0.17069831,0.2085927
620,960,-3.4861518e-05,0.00019842714
640,960,0.05847835,0.2128659
660,960,0.010359503,0.30661857
680,960,0.005987616,-2.7713597
700,960,0.019749954,0.065331735
720,960,0.01637563,-0.021076754
740,960,0.0029881736,-0.0027959615
760,960,0.028346863,-0.10339573
780,960,0.014988431,-0.048349496
800,960,0.0009284044,0.00028472272
820,960,-3.1179323e-05,5.303891e-06
840,960,-1.0112831e-08,8.3798696e-08
860,960,-2.3586612e-08,3.917042e-08
880,960,-4.654366e-07,-4.9188947e-07
900,960,-0.0006952438,-0.00065509847
920,960,-0.00091666385,-0.00024193592
940,960,3.675243e-05,2.0170612e-05
960,960,0.00020388913,0.0014613156
980,960,0.00022644638,0.00022531554
0,980,0.033174153,0.053864226
20,980,-0.0052269488,-0.018431818
40,980,0.039485212,0.038089227
60,980,0.11197608,0.004225896
80,980,0.022348503,-0.0031943028
100,980,-0.027747586,0.030293576
120,980,0.17404963,-0.004994822
140,980,-1.8269668e-05,3.2547078e-07
160,980,0.010781717,0.002345092
180,980,0.014355219,0.07587139
200,980,-0.0044473987,0.0007461451
220,980,0.070165575,0.027402243
240,980,0.13416861,-0.0111960145
260,980,0.02283419,0.0034030054
280,980,0.238987,-0.0064954795
300,980,-0.004402962,0.071203135
320,980,0.09209017,0.16520114
340,980,0.04462583,0.23167178
360,980,0.002159888,0.11403278
380,980,1.51951635e-05,5.803095e-05
400,980,0.037289925,0.13918562
420,980,0.047659636,-0.095913686
440,980,-0.0073103155,-0.033863064
460,980,0.087829314,-0.0036708028
480,980,0.06986996,0.22695844
500,980,0.0074177845,0.04106389
520,980,-0.0020164838,0.048990108
540,980,0.048986446,0.15716355
560,980,0.044209365,0.08182449
580,980,-0.00038693135,0.0057555703
600,980,0.020132001,0.016258324
620,980,0.021954726,0.056590334
640,980,0.02387652,0.06918862
660,980,0.20218211,0.30608213
680,980,0.23121713,-0.030341508
700,980,0.0102432985,-0.46957818
720,980,-0.014704451,0.059751403
740,980,0.0522305,0.023521518
760,980,0.007376341,-0.08235172
780,980,0.019793943,-0.079917155
800,980,1.9311337e-05,-5.5894016e-05
820,980,7.820711e-08,2.6917032e-08
840,980,2.20556e-08,1.2584272e-07
860,980,0.000992419,-0.0010990201
880,980,0.00052592193,-2.7183705e-05
900,980,6.73062e-06,-4.2324817e-05
920,980,-0.00030383462,0.000115243194
940,980,-0.00039009284,-0.00059673755
960,980,0.0007246034,6.012214e-05
980,980,0.00064821553,-0.00016569765
