x,y,fx,fy
380,900,-0.03740124,-0.10710853
400,900,-0.007693927,4.689529e-05
420,900,0.0051111574,-0.006494722
440,900,-0.0077697975,0.022087164
460,900,0.020005604,0.1204184
480,900,0.0070459927,-0.0141539965
500,900,0.01880889,-0.052675486
520,900,0.0007806924,0.00016344746
540,900,0.0035310225,0.0003610652
560,900,0.04567185,0.028068949
580,900,2.9527944e-06,3.151547e-06
600,900,0.0052101975,0.0046628336
620,900,-0.01654408,-0.018037748
640,900,-0.0657706,0.10938147
660,900,0.0027249428,-0.015542496
680,900,1.9578052e-05,0.00013502203
700,900,0.000112616726,-0.0013677164
720,900,8.574213e-05,-0.000889638
740,900,-5.715615e-07,-1.8282952e-06
760,900,-3.974286e-07,-9.504347e-07
780,900,-7.510406e-08,-4.4818012e-08
800,900,2.1761556e-07,-5.50127e-07
820,900,0.01406986,0.0006149541
840,900,-8.003354e-05,-0.00022858722
860,900,-3.8030088e-08,-8.029332e-10
880,900,7.464203e-09,-2.7493572e-09
900,900,-0.0016310933,-0.0003463139
920,900,-7.253538e-05,-1.008173e-05
940,900,0.00028165564,1.973565e-05
960,900,0.0040705907,-0.0024718128
980,900,2.6677691e-08,9.578004e-10
0,920,-0.0030190055,0.050306097
20,920,-0.00021598801,0.00014508441
40,920,0.016591975,-0.033949167
60,920,0.05739875,-0.034092024
80,920,0.016525216,-0.03883382
100,920,4.9992746e-06,-3.2916937e-06
120,920,-7.748887e-07,-4.1912972e-07
140,920,1.3251498e-06,-4.0067052e-06
160,920,0.014054075,-0.019639904
180,920,0.089562826,-0.00938558
200,920,0.000102328624,0.00015408044
220,920,1.4787224e-06,1.4300414e-05
240,920,0.0072757853,-0.04436416
260,920,0.001955123,-0.0012420798
280,920,0.026878903,0.003926663
300,920,0.031665817,0.068151094
320,920,0.03073543,0.12582487
340,920,0.0109708905,0.01572273
360,920,-5.342237e-07,-2.833386e-06
380,920,-0.0021106696,0.08450019
400,920,-0.0030008184,-0.007331628
420,920,-0.12518072,0.09925305
440,920,0.00077291427,0.013446319
460,920,0.027449105,0.061254505
480,920,2.915277e-05,-1.5552732e-05
500,920,0.08719136,-0.013356896
520,920,0.00017402001,0.00023657577
540,920,0.023940857,0.077076584
560,920,0.00041472598,0.0003564198
580,920,-1.6779324e-05,2.5043307e-06
600,920,-7.3234955e-06,9.3637755e-06
620,920,-1.8397237e-05,4.4059607e-06
640,920,0.0442692,0.010557266
660,920,0.004177001,0.02444327
680,920,0.0054780054,0.049954962
700,920,0.00526257,-0.19396934
720,920,0.01722843,-0.42151514
740,920,0.0014368698,-0.22874275
760,920,2.3816565e-06,-1.0357954e-06
780,920,-2.4582924e-08,-3.519796e-08
800,920,1.6368338e-08,-1.767804e-08
820,920,-1.4221084e-07,3.869254e-07
840,920,1.7650219e-08,3.3678387e-09
860,920,-0.0010513617,0.00039077486
880,920,-0.0007149808,0.000440004
900,920,-0.0015961417,-0.004567187
920,920,4.460712e-06,8.833206e-06
940,920,-6.778461e-05,5.3208798e-05
960,920,0.0002757231,0.0002372756
980,920,2.3203889e-08,5.316333e-09
0,940,5.813406e-05,-4.4450353e-05
20,940,-1.3144612e-06,3.233596e-06
40,940,5.5075016e-06,-1.1231256e-05
60,940,0.0020294162,-0.0016386268
80,940,0.012209491,-0.037826706
100,940,0.003782178,-0.0046606967
120,940,-5.126168e-07,-1.2661995e-05
140,940,-1.1607976e-05,-1.0113475e-06
160,940,0.0060856463,-0.0040954347
180,940,0.006768001,-0.00012859284
200,940,3.228308e-05,1.6552938e-05
220,940,0.022362206,0.05042382
240,940,0.01420951,-0.09709119
260,940,-0.00612344,-0.011938346
280,940,-0.0006833023,-0.0006379457
300,940,-0.04044762,-0.031965535
320,940,-0.016769705,0.013501695
340,940,1.131002e-05,-3.2326905e-05
360,940,0.00038761116,0.0014259822
380,940,-0.00063739455,0.006618414
400,940,-0.00081013987,0.010426433
420,940,0.010040779,0.044415485
440,940,-0.044405203,-0.0014062013
460,940,-0.17790271,-0.0027274315
480,940,1.9098534e-05,-0.00036941096
500,940,0.0010572468,-0.005073618
520,940,-0.030652657,-0.028030798
540,940,-0.13884437,-0.023746451
560,940,1.1681667e-05,-1.0077587e-06
580,940,1.6450773e-06,1.0723694e-06
600,940,-6.974793e-06,-8.33523e-06
620,940,2.2822408e-06,4.253548e-06
640,940,2.2865563e-06,1.0757752e-06
660,940,4.476594e-06,-4.374481e-06
680,940,-5.3260912e-05,-0.17921439
700,940,-0.00033621385,0.00930109
720,940,-0.0072984407,-0.4334793
740,940,-0.00975351,0.01219914
760,940,1.5908605e-05,-1.5477217e-05
780,940,-1.0751406e-08,-1.2055551e-08
800,940,-5.0613296e-09,-5.436086e-08
820,940,-1.7266024e-07,-1.1747528e-07
840,940,2.3600708e-07,-5.5545595e-08
860,940,-0.0028590378,-0.0012103983
880,940,0.0016101961,0.0010784302
900,940,-0.0010064465,-0.00029774106
920,940,0.0013123424,-0.001054537
940,940,4.3759236e-09,-3.800683e-08
960,940,-1.1838809e-08,2.4960361e-13
980,940,2.0983435e-09,1.1651839e-10
0,960,7.775977e-06,3.1274892e-06
20,960,-0.06887053,0.019636512
40,960,0.00033810255,-0.00046593204
60,960,0.003585651,-0.012282351
80,960,0.0012366809,-0.00030387967
100,960,0.0016569719,-0.0046530818
120,960,0.0024635238,-0.002748618
140,960,6.501725e-07,1.1801628e-06
160,960,0.0020245684,0.009172633
180,960,0.0004439195,0.00070295634
200,960,4.409844e-06,1.2272627e-05
220,960,0.0006059709,0.00010784404
240,960,0.0052092522,0.042701397
260,960,0.008962768,0.0033607483
280,960,-1.3228549e-06,4.5781096e-07
300,960,2.2544842e-05,-0.00092553115
320,960,-0.0021319522,0.0003700103
340,960,-0.0002379749,0.00024235556
360,960,-0.0032017485,0.089183785
380,960,0.006418918,0.056255993
400,960,0.00041561812,-0.0003800306
420,960,-0.029872172,0.0022344908
440,960,0.0009940042,0.00754288
460,960,-0.0028404247,-0.00012225857
480,960,0.002403208,0.0006151404
500,960,-0.005120487,0.0015612285
520,960,0.0018443464,0.00032023728
540,960,0.025900625,0.041845124
560,960,0.0030438416,-0.006421407
580,960,6.673207e-06,2.4701276e-06
600,960,1.5239133e-05,8.387206e-06
620,960,-4.5803454e-06,5.4457723e-06
640,960,-3.3439374e-06,8.524155e-06
660,960,1.1126463e-06,2.900747e-06
680,960,9.621776e-06,-8.400557e-06
700,960,0.00028514574,-0.0032105194
720,960,-0.00015095627,0.0021303992
740,960,1.0266075e-07,7.650873e-07
760,960,-0.0047462485,0.020313963
780,960,9.59707e-05,7.0812624e-05
800,960,1.4651918e-08,-8.990725e-09
820,960,0.0002701195,-5.5903052e-05
840,960,-0.0014656232,-0.0021774434
860,960,2.0120882e-05,0.0002712698
880,960,0.00010391448,0.0002774912
900,960,0.00034539783,0.00072140904
920,960,4.2117936e-06,0.00020993274
940,960,1.8981459e-09,-5.8457916e-10
960,960,-6.0146563e-09,1.0079257e-10
980,960,7.9946854e-05,-4.9843915e-05
0,980,0.00060673704,-0.038275495
20,980,0.0051015327,0.052092444
40,980,0.013069373,0.027635017
60,980,-0.0050425627,0.065677375
80,980,0.060607024,-0.033812825
100,980,0.006584124,-0.01538319
120,980,0.0005001394,-0.0019589472
140,980,-1.4598448e-05,1.4077769e-05
160,980,-0.011989697,0.044973005
180,980,0.0112165315,0.051555064
200,980,-0.0004774103,-0.0010005352
220,980,-0.0002042615,-0.008349192
240,980,7.3795774e-05,2.1244103e-05
260,980,-5.666859e-05,7.00619e-05
280,980,-1.1352014e-06,2.0266434e-06
300,980,-3.0468252e-07,-2.2224287e-06
320,980,-1.4213891e-06,4.207674e-06
340,980,5.234488e-06,5.9453446e-06
360,980,-0.024882589,0.03614014
380,980,0.0082021775,-0.0029908316
400,980,-0.015536476,0.00026163127
420,980,-0.02024077,0.010632653
440,980,-0.013486014,0.14786053
460,980,-0.087133706,-0.029671295
480,980,-0.008364965,0.14733618
500,980,-0.007664543,-0.012515861
520,980,0.015751414,0.0036218348
540,980,0.056643993,-0.008956111
560,980,1.3885243e-05,-1.9027359e-05
580,980,4.461688e-06,5.103139e-06
600,980,6.821697e-06,5.9338487e-07
620,980,3.1047741e-06,-4.801039e-06
640,980,1.0197466e-07,-4.973988e-06
660,980,2.5623935e-06,2.4345577e-06
680,980,0.0004640124,-0.00018558056
700,980,0.010816281,0.016961072
720,980,-0.0010292676,-0.011575092
740,980,0.00040881013,7.047507e-05
760,980,0.08524323,0.057664324
780,980,-3.293389e-05,1.8592902e-05
800,980,2.1459539e-06,-4.9464056e-06
820,980,-0.0020429327,-0.006751142
840,980,0.0009250995,0.00041543398
860,980,-2.216925e-08,6.555499e-09
880,980,1.4697713e-08,-8.813986e-09
900,980,-2.6922274e-07,4.442718e-08
920,980,-5.4675393e-09,2.391197e-09
940,980,1.5700867e-05,2.684467e-05
960,980,9.3330265e-05,0.0005234926
980,980,6.3823418e-09,8.359538e-10
