x,y,fx,fy
860,940,-1.3462292e-07,6.581496e-07
880,940,9.810276e-08,9.3335444e-08
900,940,-8.64247e-06,6.394519e-05
920,940,-0.006046146,-0.00039103444
940,940,-0.0010411681,0.00017833986
960,940,-1.19748975e-08,-7.994207e-09
980,940,-1.8621614e-09,3.0976466e-09
0,960,0.062423438,-0.052007776
20,960,-0.0026264542,-0.0427945
40,960,0.19174895,-0.052005336
60,960,-0.115699835,0.09184405
80,960,0.016403532,-0.043073397
100,960,0.19991192,-0.25135735
120,960,-0.0046185595,-0.005824264
140,960,-0.0188774,0.0013253378
160,960,0.04387851,0.021464117
180,960,0.0039401143,-0.0011841464
200,960,-0.069939435,-0.01707331
220,960,-0.058912247,-0.004723234
240,960,-0.016670745,0.03831309
260,960,-0.0047982126,-0.038439102
280,960,-0.025839325,-0.045291234
300,960,-0.036029033,-0.054676134
320,960,-0.061324537,-0.0123439
340,960,-0.0026245823,0.0071141114
360,960,0.15007809,0.057163186
380,960,-0.020654328,0.031098243
400,960,0.01726163,-0.0046212836
420,960,0.019319426,0.07039075
440,960,-0.0019518225,0.029254716
460,960,-0.026516374,0.038701583
480,960,-0.028274668,0.018866459
500,960,0.00048309113,0.0011793098
520,960,0.0005715296,0.010056851
540,960,-0.029888852,0.03858984
560,960,-0.0449113,-0.05230024
580,960,0.015468639,0.0036253284
600,960,-0.00226103,0.005088677
620,960,0.045285556,0.004674846
640,960,-0.056405094,0.009405828
660,960,-0.023450352,0.0024932756
680,960,0.02893878,0.53843033
700,960,0.014985842,-0.4380797
720,960,0.006963635,-0.07413845
740,960,0.0017272857,0.033082347
760,960,-0.018936008,-0.110990606
780,960,0.0020543511,-0.00358013
800,960,-0.00025449306,-0.0009855188
820,960,6.374968e-06,-9.683436e-06
840,960,6.461733e-08,-3.5355328e-08
860,960,0.00019102657,-0.0007690464
880,960,0.00023317656,-0.0015574713
900,960,-0.0001711739,-0.00043940629
920,960,0.00095939235,-0.0022988087
940,960,-0.0006035857,-0.00010094441
960,960,0.00038445933,-9.321802e-05
980,960,0.00016754553,9.914075e-05
0,980,0.11112862,0.12291628
20,980,0.10709015,-0.10482153
40,980,-0.08592036,-0.01682281
60,980,0.035673972,0.031382028
80,980,-0.023648243,0.022608468
100,980,-0.025596067,-0.079357706
120,980,0.048365586,0.07315495
140,980,0.0026176819,-0.011182276
160,980,0.02306927,-0.026713546
180,980,-0.0066808183,-0.009702758
200,980,0.0043060696,-0.001579457
220,980,0.01585905,-0.03151005
240,980,-0.04758115,0.0034967647
260,980,-0.040833976,-0.06244985
280,980,0.024866305,-0.04699476
300,980,-0.012124709,-0.015532937
320,980,-0.05853222,0.11967142
340,980,0.009628526,-0.03768241
360,980,-0.061352357,0.07403926
380,980,-0.041215718,-0.03016758
400,980,-0.07218987,-0.0013034304
420,980,-0.036125552,0.057703264
440,980,0.12166065,0.06510177
460,980,-0.03336101,0.0014403696
480,980,0.00029475742,-1.0331468e-05
500,980,-0.06125705,0.0061377957
520,980,-0.036377594,-0.058954157
540,980,-0.30230933,0.05093458
560,980,0.034172267,-0.022174615
580,980,0.010187798,-0.049235642
600,980,-0.07300882,-0.020154119
620,980,-0.09495057,0.08353836
640,980,-0.016708959,0.035232972
660,980,0.0046862215,0.06865203
680,980,-0.10184459,0.11625639
700,980,0.017306924,-0.24588165
720,980,0.011435596,-0.11315358
740,980,-0.0077013276,-0.01929711
760,980,-0.018828113,-0.04040041
780,980,0.017527474,-0.015694588
800,980,0.0027891,-0.084344655
820,980,-0.00037256832,-0.0005255535
840,980,-0.0011822986,-0.0045726537
860,980,1.9385773e-07,9.4909865e-08
880,980,-5.6036537e-05,-0.0007460096
900,980,0.0019725857,-0.0013184313
920,980,0.001138533,0.00059575355
940,980,0.00014801757,-0.00016794029
960,980,-0.00025681584,-0.00073055894
980,980,-0.0005478688,0.0004676786
