x,y,fx,fy
840,940,0.00066413666,-0.00034785894
860,940,-0.00081697083,-0.001268396
880,940,-1.6843875e-05,0.000115516355
900,940,0.0001834143,0.0009480743
920,940,2.3275771e-07,2.674299e-07
940,940,8.084136e-09,-2.7119462e-09
960,940,0.0010041709,0.001265654
980,940,-0.0005722143,-7.407016e-05
0,960,-0.068065055,0.10202395
20,960,0.002532798,-0.008753768
40,960,0.0040294575,-0.017403973
60,960,-0.011318033,-0.0064042727
80,960,0.005287208,0.0044914344
100,960,-0.03286922,0.035146963
120,960,-0.0018105649,-0.030995445
140,960,-0.0020819015,0.005799785
160,960,-0.108119,-0.00485772
180,960,-0.024899904,0.007461559
200,960,-0.028488223,-0.044559866
220,960,-0.0021760396,-0.038752537
240,960,-0.0054765837,0.022332586
260,960,-0.09682527,-0.08844629
280,960,-0.07563016,-0.0898098
300,960,0.0021807177,0.019983219
320,960,0.014273033,-0.0021121032
340,960,-0.08643737,0.21977398
360,960,0.044442967,0.006338465
380,960,0.009715008,-0.02281863
400,960,0.16410962,0.083152644
420,960,0.03893592,-0.029365927
440,960,-0.034131568,0.0008614281
460,960,-0.020478394,0.01906331
480,960,0.114725664,-0.018728998
500,960,0.049471382,-0.113569096
520,960,0.04554388,-0.025369529
540,960,-0.005540525,-0.08218819
560,960,-0.041663744,-0.0699208
580,960,0.008451744,0.0006446606
600,960,-0.0028507025,0.006948647
620,960,0.0006932523,0.018825924
640,960,0.016263293,-0.005448294
660,960,-0.00016260528,0.00075257354
680,960,-0.25809512,-0.017506994
700,960,-0.03281952,-0.28789064
720,960,-0.0037315923,-0.42005458
740,960,-0.005737857,-0.00095351867
760,960,-0.009558015,-0.004912851
780,960,-0.115691245,0.31493506
800,960,1.5070899e-06,-9.730892e-07
820,960,2.2529997e-08,3.0271504e-08
840,960,6.250556e-08,7.436734e-08
860,960,0.0018359717,0.001970539
880,960,-0.00016886681,-0.0046901195
900,960,-0.0005037034,0.00043291642
920,960,8.935618e-09,9.0977075e-09
940,960,-0.00018195428,0.0002484524
960,960,0.00021146119,1.2003128e-05
980,960,-8.659549e-06,0.000124269
0,980,0.044378612,0.044438135
20,980,-0.01110106,-0.0040624035
40,980,0.00068503147,0.0025114184
60,980,0.00036644898,0.001933473
80,980,-0.0708894,0.016482612
100,980,-0.21771441,0.044387452
120,980,0.005928185,0.0025007268
140,980,0.030960051,0.036313843
160,980,0.054819625,-0.010662651
180,980,0.06934512,0.016074263
200,980,-0.008386155,0.058566976
220,980,0.024148157,-0.05391215
240,980,0.0077522253,-0.030602342
260,980,-0.027674185,0.04045394
280,980,-0.017014131,0.022051945
300,980,0.063578725,0.015468809
320,980,-0.008947295,0.02140973
340,980,-0.110197835,0.077244945
360,980,-0.0045703393,-0.025895119
380,980,-0.084962204,6.7112414e-05
400,980,0.0004318089,-0.00021378443
420,980,-0.018719563,-0.0793142
440,980,0.07056697,-0.037704322
460,980,-0.011193887,-0.020240294
480,980,-0.012590822,-0.025219882
500,980,-0.0765996,0.010487394
520,980,-0.03667206,-0.026203174
540,980,0.011596049,-0.0028190557
560,980,-0.040286392,-0.016642163
580,980,0.016102878,0.037158497
600,980,-0.030757042,0.07668554
620,980,-0.011732253,0.010746268
640,980,-0.007904925,-0.018180884
660,980,0.0026041355,0.010658986
680,980,0.002210357,-0.005635216
700,980,-0.051737595,0.33637264
720,980,-0.00018925524,0.0037626177
740,980,-0.0348158,0.06671394
760,980,-0.0017020294,0.018835943
780,980,0.014905302,0.046649218
800,980,-0.052823607,-0.021260688
820,980,4.1675907e-08,1.4098373e-08
840,980,4.558438e-08,4.8968808e-08
860,980,0.0064421734,-0.0060887747
880,980,0.0014835695,-0.0030709067
900,980,-0.0004659476,-0.00021738064
920,980,2.1467864e-08,2.5996552e-09
940,980,5.43429e-06,-5.9479903e-06
960,980,0.0008059279,2.608659e-06
980,980,-0.00010091207,-0.0023544787
