x,y,fx,fy
960,840,-2.6790428e-09,2.2361016e-08
980,840,0.00017667563,-5.470196e-05
0,860,-0.048812978,0.22236054
20,860,-0.0010889533,-0.00049672887
40,860,0.1796885,-0.11255011
60,860,0.00012744826,-2.1979959e-05
80,860,1.4279684e-06,-1.145093e-05
100,860,4.5435618e-07,-3.8574003e-06
120,860,9.03318e-07,1.9141778e-05
140,860,-0.030503944,-0.001027025
160,860,2.1300242e-05,0.00019606159
180,860,-0.026463462,0.042344395
200,860,1.6067683e-05,8.574884e-05
220,860,-0.049951237,0.05902697
240,860,-4.2412434e-05,-0.0007394018
260,860,0.0008776253,0.0006230643
280,860,-5.2144318e-05,-0.00011422386
300,860,0.002447329,0.0020130568
320,860,0.03750521,-0.012973716
340,860,-0.009159539,-0.010816684
360,860,-9.596417e-06,-2.523822e-05
380,860,0.007494253,-0.0298152
400,860,0.00013447124,-0.00025127287
420,860,-0.0016140215,-0.0006592302
440,860,-0.11264849,0.016025504
460,860,-2.786176e-05,-0.00017766564
480,860,-0.019260995,-0.011978342
500,860,-0.0007897841,-0.0003111661
520,860,-0.00015736256,-3.2733856e-06
540,860,0.007924256,0.01655991
560,860,-0.01140767,-0.004722464
580,860,-5.0602375e-06,2.000388e-06
600,860,-1.1816331e-05,8.9854775e-06
620,860,-7.88345e-06,4.4662015e-06
640,860,4.7187937e-06,1.07262385e-05
660,860,-0.0029448473,-0.00073210127
680,860,-0.0008831674,-0.004079116
700,860,-0.00018643786,-0.00027613778
720,860,-2.2841117e-07,1.2364256e-07
740,860,1.15850845e-07,1.1720085e-07
760,860,-7.2757125e-09,-8.528992e-09
780,860,-2.2041487e-08,2.9669692e-08
800,860,2.1203073e-08,-3.2983984e-09
820,860,1.7583118e-07,-2.9926778e-08
840,860,-0.00012910271,7.4437194e-05
860,860,-9.019971e-05,-5.92544e-05
880,860,-2.6786096e-10,8.033139e-10
900,860,-9.476128e-09,7.883866e-09
920,860,5.2319105e-08,-5.094004e-07
940,860,2.4785715e-08,2.2419373e-08
960,860,8.703836e-09,3.0498356e-08
980,860,-0.00066142814,0.00040701643
0,880,0.015356665,0.013862491
20,880,-0.19843893,-0.012177626
40,880,0.0026608373,-0.0035951687
60,880,9.0029986e-05,5.5779212e-05
80,880,9.225479e-05,2.2854005e-05
100,880,0.0020147436,-0.012898068
120,880,0.0053539937,0.00073420594
140,880,-0.009274385,-0.021214524
160,880,-0.14829712,0.018803604
180,880,-0.23091921,0.22603604
200,880,-0.0008529536,0.00079416775
220,880,-0.020222204,-0.051818762
240,880,0.019930301,-0.090844676
260,880,0.04871953,0.17443244
280,880,0.00017611081,0.00039840362
300,880,-0.0002810045,-0.00048138323
320,880,-0.0060579856,-0.0006431
340,880,0.00010701384,-9.483261e-05
360,880,2.9007172e-08,-8.1130465e-06
380,880,-9.292371e-07,-9.518552e-06
400,880,-0.015362454,-0.0071507758
420,880,0.00019376866,-0.0016159493
440,880,-0.002167027,0.0010792648
460,880,5.7880343e-06,4.7287194e-06
480,880,-1.6981812e-07,7.831207e-06
500,880,2.9793076e-05,-6.201359e-05
520,880,0.00016689482,7.210503e-06
540,880,-0.0004612964,-0.0024276343
560,880,1.0613912e-05,-0.0011105518
580,880,-1.2210993e-06,-9.850759e-06
600,880,-5.629333e-06,2.2649888e-06
620,880,2.3951798e-06,5.594673e-06
640,880,2.9653236e-06,6.968059e-06
660,880,-0.004101113,-0.008269268
680,880,-0.027445396,-0.08021169
700,880,0.000115185394,-0.0003769166
720,880,0.0001871658,6.991316e-05
740,880,-2.425909e-07,-8.0874315e-07
760,880,0.0006503103,0.0016822343
780,880,0.0005006257,0.0015250053
800,880,1.1612889e-07,1.348532e-07
820,880,1.770884e-05,-2.66225e-06
840,880,-0.0004527643,-0.0012774853
860,880,-1.3858663e-07,1.6415494e-07
880,880,-1.6109353e-09,9.161394e-09
900,880,7.820035e-05,7.430352e-05
920,880,0.00076778623,-3.2517124e-05
940,880,5.9581316e-07,-7.826759e-07
960,880,-1.3721321e-08,3.6278568e-08
980,880,-3.7812057e-08,1.1201049e-08
0,900,0.015374506,-0.012039127
20,900,-0.00060831447,0.0003264877
40,900,-0.0029680633,0.0046944143
60,900,0.0062923348,0.015085081
80,900,-0.009688796,0.019382624
100,900,0.03014881,-0.018132187
120,900,-0.00019355219,4.3837234e-05
140,900,-0.04511137,-0.06475524
160,900,-0.09115613,-0.026223144
180,900,0.005983483,-0.007218049
200,900,0.00013562299,-5.66939e-05
220,900,2.4021196e-05,-0.00092659896
240,900,0.0027237663,-0.020848421
260,900,0.0046812315,-0.003218926
280,900,5.1261966e-05,5.2380574e-06
300,900,-0.010909824,-0.0023977847
320,900,-0.018195618,0.029640365
340,900,0.0025883215,0.015954576
360,900,7.0750616e-07,-2.1057533e-06
380,900,5.924518e-07,-5.1424295e-06
400,900,-0.00011663401,-0.00010017008
420,900,-0.030123506,-0.02075911
440,900,0.05799427,-0.0295492
460,900,0.0069448804,0.004009781
480,900,0.0001622319,0.0003963846
500,900,0.062674604,-0.05448538
520,900,-0.01909807,0.0021136755
540,900,-0.0013783717,0.00012990511
560,900,-2.9586533e-06,1.173058e-06
580,900,-2.5888276e-06,-2.0778007e-06
600,900,-8.689047e-06,-8.746735e-07
620,900,-3.4396223e-06,-3.8087185e-06
640,900,1.2322676e-05,-5.8128667e-06
660,900,0.010918384,-0.0045288084
680,900,0.016914671,0.11713239
700,900,1.9605697e-05,0.00011419683
720,900,0.013407536,-0.29042906
740,900,-0.002006695,-0.00086475466
760,900,-0.015375926,-0.0020282592
780,900,-0.0030663314,0.006560812
800,900,3.6335484e-07,1.9942859e-06
820,900,0.007769922,0.0120949065
840,900,9.611324e-07,3.1671186e-09
860,900,1.6760444e-09,-1.4866518e-09
880,900,-3.1046654e-09,7.674195e-09
900,900,0.00027695377,4.276549e-05
920,900,-4.5537995e-06,-6.25661e-05
940,900,-1.277987e-06,0.00041463677
960,900,-0.0050339983,0.004425533
980,900,1.3046122e-08,3.0198713e-08
0,920,0.007566669,-0.023431135
20,920,0.00031941468,-0.0012760437
40,920,-0.010760569,0.008820274
60,920,0.010564143,0.005062578
80,920,0.011240575,0.024297073
100,920,0.0004021364,-0.00014928053
120,920,0.0042700036,-0.027603123
140,920,-1.20058085e-05,8.4681915e-06
160,920,0.00039060015,-0.00037789906
180,920,-0.037807297,0.04371443
200,920,0.008311078,-0.006781365
220,920,0.02713157,-0.08943602
240,920,0.0003583714,0.004809187
260,920,-0.0022515596,-0.059905596
280,920,0.0003137884,-0.00054760976
300,920,0.0002174429,0.0013767363
320,920,0.0058574434,-0.072579265
340,920,-0.0004092576,-0.0074351057
360,920,0.11262451,-0.11642782
380,920,-0.009324518,-0.03454701
400,920,-0.0002847823,0.00017251962
420,920,-0.022031778,0.114991195
440,920,8.891019e-06,2.5076299e-05
460,920,0.0042922692,-0.017027074
480,920,-0.00060340425,0.019427996
500,920,-1.3296069e-05,-8.49309e-06
520,920,-1.04118435e-05,3.333836e-06
540,920,-8.512507e-06,3.5664552e-06
560,920,2.3549183e-05,8.576135e-06
580,920,0.0030649551,-0.0067764167
600,920,-1.2781783e-05,1.4835322e-05
620,920,-7.3343417e-06,-9.617833e-06
640,920,-5.3412306e-05,0.00029729106
660,920,-0.009632416,-0.11320963
680,920,-0.019979728,-0.16832635
700,920,-0.015151474,-0.14476924
720,920,-0.020875888,-0.4077768
740,920,0.00039038868,0.00021922324
760,920,-3.3045032e-07,-1.7502319e-07
780,920,1.1794515e-06,-6.9012435e-07
800,920,4.6171266e-08,-5.966877e-09
820,920,8.5958995e-08,2.0952794e-07
840,920,-2.2932346e-08,-2.5881576e-08
860,920,1.7901813e-09,-2.8973723e-09
880,920,-4.269941e-08,-5.7419268e-08
900,920,-0.004561011,-0.0048682806
920,920,4.8486105e-05,-0.00013438011
940,920,9.3345436e-05,-2.3434584e-05
960,920,-0.00046631298,0.00040012828
980,920,-9.705114e-09,-2.7985259e-10
0,940,-0.0028107674,-0.014690863
20,940,0.0011375472,-0.00024079329
40,940,-0.0003636793,0.00014972161
60,940,-0.00043005156,-0.0078285
80,940,0.0019745198,-0.033859693
100,940,-0.026828563,0.012958656
120,940,0.0026826856,-0.012145833
140,940,2.2653985e-05,3.0870524e-06
160,940,0.08265998,-0.03484496
180,940,0.16170546,-0.025787665
200,940,0.042897645,0.011570815
220,940,6.2388403e-06,2.8579945e-05
240,940,0.00046663653,0.00017455556
260,940,0.0019526138,-0.041446496
280,940,0.000114680406,0.0002644599
300,940,0.0022335935,-0.0832437
320,940,0.0047277855,0.0048032226
340,940,0.009627281,0.021580247
360,940,0.05227881,0.008066829
380,940,0.022593144,-0.0010927832
400,940,0.0017917505,0.0011967233
420,940,0.039709106,-0.121041805
440,940,0.014159247,-0.0026730865
460,940,4.535234e-05,-0.014186869
480,940,2.47623e-06,-8.847143e-06
500,940,-3.9737497e-06,3.2530102e-06
520,940,-8.20793e-06,6.4874735e-06
540,940,-4.9226624e-06,1.5681682e-05
560,940,5.56151e-06,-3.3686756e-05
580,940,-0.0017779127,-0.00059796195
600,940,-7.202191e-05,2.7736787e-05
620,940,-1.0982172e-05,-9.350516e-06
640,940,-0.00073765503,-0.00091162155
660,940,-0.014387725,-0.053179227
680,940,0.16766031,0.882084
700,940,-0.00021179374,0.0032789193
720,940,-0.08525966,0.09003161
740,940,0.028214237,0.031921737
760,940,1.6463596e-06,-2.7739034e-06
780,940,-5.7199525e-08,3.6399783e-08
800,940,3.9194305e-08,-2.0967079e-08
820,940,6.070102e-08,4.419944e-08
840,940,-2.6856322e-08,-3.1324486e-08
860,940,5.8387357e-09,-1.16103305e-08
880,940,-1.1221857e-09,7.86394e-09
900,940,-0.00014833697,0.00040925446
920,940,9.787167e-05,-0.00063068967
940,940,4.144889e-09,1.7530626e-08
960,940,0.00052018,6.691919e-05
980,940,0.00026194617,-6.859518e-05
0,960,0.046260446,0.04985529
20,960,0.01951669,-0.014723888
40,960,-0.0073059415,0.18917498
60,960,-0.0002213136,0.00016622944
80,960,-0.0002115227,-3.5967166e-06
100,960,-4.7293423e-05,-5.693561e-05
120,960,-5.6706085e-07,-2.5791883e-06
140,960,1.2119852e-06,-3.9414617e-06
160,960,-7.957526e-05,5.3099695e-05
180,960,0.0024385522,-0.0010865013
200,960,-0.0010871515,0.00323202
220,960,1.241878e-07,2.3967694e-05
240,960,8.76153e-06,3.6215336e-06
260,960,-0.00019457497,0.0035078868
280,960,-4.0179402e-05,1.0221323e-05
300,960,-0.0001366557,-0.0008540017
320,960,0.0012360506,0.0011649403
340,960,-0.00023296331,0.0006742098
360,960,-0.029174615,-0.061677933
380,960,-0.011604942,-0.0033560717
400,960,-0.0007236694,0.0034097014
420,960,0.011495601,0.0072437753
440,960,0.0016594846,0.0012817478
460,960,0.0042126933,0.0002864189
480,960,1.5951383e-06,-2.4723613e-06
500,960,-2.1982792e-06,6.2452996e-06
520,960,-0.00016541999,0.0027076195
540,960,-0.0015523074,0.08344286
560,960,-3.5361113e-06,6.981742e-06
580,960,1.5898516e-07,4.620023e-06
600,960,-0.0008534796,0.00076983497
620,960,-0.010442125,-0.0074012713
640,960,2.723582e-06,-0.00047833973
660,960,-0.00793802,0.03460139
680,960,-0.0023306198,-0.088147394
700,960,-0.0018202378,-0.049598936
720,960,5.8883546e-05,0.00010385267
740,960,-0.006840843,-0.020913381
760,960,-1.2157365e-05,-1.195981e-05
780,960,-3.6400704e-06,-4.770092e-06
800,960,4.925355e-08,-3.4828787e-08
820,960,2.3482228e-08,4.076298e-08
840,960,-4.4810786e-08,-4.249679e-08
860,960,3.148991e-09,-3.246815e-09
880,960,-5.7932885e-09,1.206383e-08
900,960,3.0390076e-05,5.227589e-06
920,960,0.00047950092,-0.00026327296
940,960,7.1440898e-09,-4.118412e-09
960,960,-0.0020413063,-0.0033861196
980,960,0.00016633098,-7.28405e-05
0,980,0.074243985,-0.06434449
20,980,0.0027940078,-0.008382461
40,980,0.00022371052,0.00019657084
60,980,7.905831e-06,7.744872e-06
80,980,-1.4868582e-06,-7.654357e-06
100,980,1.4479886e-07,-4.29246e-06
120,980,-0.0006490484,2.356472e-05
140,980,-8.352303e-05,3.457378e-05
160,980,1.4756689e-06,-1.9029501e-06
180,980,0.00013366158,-2.7941274e-05
200,980,-0.0013970282,-0.0072004036
220,980,0.001094003,0.0008793371
240,980,0.0030700422,0.007665064
260,980,0.008843622,-0.0055297865
280,980,0.046595275,0.021018062
300,980,1.4762044e-05,8.504002e-06
320,980,8.62572e-07,-1.5574628e-06
340,980,4.634034e-05,-7.309154e-05
360,980,0.0013898056,-0.058842726
380,980,-0.06490289,-0.079198875
400,980,-0.0012173831,-0.004211711
420,980,-0.0108591085,-0.11448799
440,980,0.007551102,-0.0016711031
460,980,0.07949331,0.009194811
480,980,5.178206e-06,1.9136735e-06
500,980,-6.4740465e-07,-2.6975417e-06
520,980,0.00024999675,0.00025387664
540,980,-0.00014545543,-8.851794e-05
560,980,6.6559337e-06,-1.9668034e-06
580,980,-3.3228048e-07,-4.6305727e-06
600,980,-0.040329326,-0.024406116
620,980,-0.15160307,-0.021910865
640,980,0.04564533,-0.022621742
660,980,-0.0026864281,0.012053588
680,980,0.032846943,0.051440038
700,980,0.031899124,0.019444278
720,980,3.9446086e-06,0.00015201594
740,980,5.6169305e-05,0.00013269772
760,980,1.7116434e-06,-8.610807e-06
780,980,-0.010982784,0.027474297
800,980,-0.008800806,0.054984506
820,980,5.2163706e-08,4.1019735e-08
840,980,-1.6381694e-08,-4.9561805e-08
860,980,2.761416e-09,-6.2354224e-09
880,980,-3.4515832e-09,2.473222e-08
900,980,4.2695427e-07,5.6927043e-08
920,980,-1.1620783e-06,7.495567e-07
940,980,6.462527e-10,2.6983044e-10
960,980,-5.785341e-06,1.523311e-05
980,980,-4.5965094e-09,1.151357e-09
