x,y,fx,fy
240,940,0.062405933,0.032773864
260,940,0.004060379,0.00990722
280,940,0.014165563,-0.0037997074
300,940,-0.018100379,0.12038948
320,940,0.05959307,0.071109064
340,940,-0.29108763,-0.017458236
360,940,0.14648977,0.24252436
380,940,-0.054114178,0.04042054
400,940,0.08243566,0.050965246
420,940,-0.13226824,0.01917585
440,940,-0.030955832,-0.035256714
460,940,0.05291356,-0.013649966
480,940,-0.040612992,0.09260721
500,940,-0.014805886,-0.04117496
520,940,-0.013740522,-0.011775784
540,940,-0.028097307,0.10540654
560,940,0.003597183,-0.0175846
580,940,0.023277778,0.07267791
600,940,0.0007496214,1.4511256e-05
620,940,0.03961245,0.018464971
640,940,0.0206008,0.071400166
660,940,-0.008779266,0.18163766
680,940,0.019674335,0.09005352
700,940,0.016393412,0.028947903
720,940,0.06868262,0.55399066
740,940,-0.013415431,-0.058637694
760,940,0.0029902316,0.0072745816
780,940,-0.01749172,0.00672559
800,940,3.6749066e-07,2.9706288e-07
820,940,9.118004e-08,1.0291864e-07
840,940,3.503924e-08,5.0323354e-08
860,940,-0.0004987384,-0.0011717224
880,940,0.0014913161,0.00032999413
900,940,0.0002769642,0.00032554532
920,940,0.00078310457,-2.4153784e-05
940,940,0.00032306372,1.7646651e-05
960,940,2.9247715e-09,-1.32495525e-11
980,940,-6.6241836e-07,1.9987827e-08
0,960,-0.23996456,0.12045617
20,960,0.054798234,-0.01512101
40,960,0.09795526,-0.013091209
60,960,-0.028347928,0.017376771
80,960,0.024896929,-0.0014020031
100,960,0.019921914,-0.056665037
120,960,0.0051021697,0.0003033743
140,960,-0.02243681,-0.04784824
160,960,0.008938288,0.012243161
180,960,0.0131462915,0.0039391858
200,960,-0.0051757963,-0.009580395
220,960,-0.12040129,0.031941038
240,960,-0.014224963,0.0050149253
260,960,-0.014854021,-0.04509449
280,960,0.11110869,0.047987457
300,960,-0.00847338,0.18933453
320,960,-0.6195305,0.07940177
340,960,-0.91335917,0.12998079
360,960,-0.059237424,0.41467956
380,960,0.18546353,0.08972864
400,960,0.097324066,-0.08156569
420,960,-0.02409776,-0.02590243
440,960,-0.032097798,0.013462621
460,960,-0.029867435,0.00849058
480,960,0.0904586,-0.038480807
500,960,0.07595228,-0.0824963
520,960,-0.025416913,-0.0590206
540,960,-0.17239031,0.23060267
560,960,-0.028393669,-0.013976452
580,960,0.00022138347,-0.008152469
600,960,0.03391271,-0.1762599
620,960,-0.0101588955,0.041541375
640,960,-0.047915433,0.045512028
660,960,8.3902036e-05,0.0027517392
680,960,0.0009661539,-0.009520429
700,960,-0.019236252,-0.041986946
720,960,0.019704232,0.35200128
740,960,-0.0017863652,-0.00067629135
760,960,-0.0050553437,0.024932146
780,960,0.047548357,0.039670855
800,960,2.1305828e-08,4.8051945e-08
820,960,2.3574108e-08,7.767354e-08
840,960,3.92624e-08,5.14326e-08
860,960,3.636379e-05,3.9672964e-06
880,960,-3.6971753e-05,-0.0009012908
900,960,4.3644428e-05,2.889574e-05
920,960,-0.00012364327,-0.0001530566
940,960,-0.0005618701,-0.0019027092
960,960,0.00035086396,-0.00010835821
980,960,0.0005120243,6.983742e-05
0,980,0.21484293,0.051744398
20,980,-0.067562535,0.1147585
40,980,0.07708218,0.012962535
60,980,0.043031737,-0.0022169373
80,980,0.028717762,-0.012418352
100,980,-0.053814374,0.029139303
120,980,0.025041137,-0.116330944
140,980,-0.009835414,0.0061512804
160,980,-0.00012570302,-2.7845155e-05
180,980,-0.010076234,-0.01381872
200,980,-0.015364447,-0.01536068
220,980,-0.00084847916,-0.00056081114
240,980,-0.048728876,0.1432691
260,980,0.14221959,-0.027028386
280,980,-0.010906627,0.0005368479
300,980,-0.08762517,0.19963805
320,980,-0.3538424,1.3554463
340,980,0.5019163,0.037156537
360,980,0.10365674,0.44746202
380,980,0.1181391,0.34257212
400,980,-0.101002954,0.15614963
420,980,-0.12496035,-0.009868533
440,980,-0.07141065,0.07987876
460,980,-0.0007003207,0.01203983
480,980,-0.026462454,-0.004258456
500,980,-0.02366084,0.09541362
520,980,-0.20728561,0.015914278
540,980,-0.31323656,0.37180766
560,980,0.027357932,-0.26175347
580,980,0.019581024,0.04708243
600,980,0.0012031776,0.00022845445
620,980,0.014721631,0.03363383
640,980,0.0011071408,0.0008575827
660,980,-7.8752055e-06,0.00010930135
680,980,-0.002153984,-0.12841788
700,980,-0.0002812893,0.024228027
720,980,7.661606e-05,0.00079528434
740,980,0.0010698182,0.0029444057
760,980,0.003090597,0.009403985
780,980,-0.0027769026,0.009321615
800,980,0.08858492,-0.077371046
820,980,1.17908044e-07,1.4509749e-07
840,980,2.1184299e-08,6.762466e-08
860,980,7.684784e-08,1.16927076e-07
880,980,0.0017013584,0.002457788
900,980,-0.0007236814,-0.005234119
920,980,0.0007797792,-0.0011311902
940,980,0.00047342706,-0.00042840076
960,980,-9.533647e-07,2.2705935e-07
980,980,-6.2709633e-09,-9.195249e-09
