x,y,fx,fy
980,820,-9.114749e-06,2.1425167e-06
0,840,2.1138396e-05,8.06817e-06
20,840,-1.6956985e-06,3.429933e-06
40,840,-2.4532733e-06,-2.5936952e-06
60,840,-2.6200408e-07,5.6031317e-06
80,840,1.5971361e-07,5.5014593e-06
100,840,-0.00015834716,-0.00075820304
120,840,-0.1063142,0.014455653
140,840,0.006211638,-0.0013792891
160,840,0.048406187,-0.013205505
180,840,1.0769808e-06,-1.04274795e-05
200,840,6.618041e-06,8.344865e-06
220,840,0.008859591,0.070259675
240,840,-0.015393929,-0.026256315
260,840,-0.098835796,0.2140188
280,840,-0.12228036,0.09535696
300,840,0.030695159,0.006899572
320,840,-0.20918986,0.74069595
340,840,-0.0747299,0.30783877
360,840,-1.0086132,1.8820035
380,840,-0.50016433,-0.27709556
400,840,-0.47498086,2.1466103
420,840,-0.7774276,1.7864664
440,840,0.018078702,1.6734041
460,840,0.57014906,0.96633434
480,840,0.57088983,1.14066
500,840,0.044128966,1.1178185
520,840,-0.12659428,0.5601904
540,840,-0.13617277,0.34993923
560,840,-0.11211826,0.21270083
580,840,0.011053123,0.05987142
600,840,1.6908401e-05,0.00024075546
620,840,0.075813964,0.01387123
640,840,0.019529294,-0.028348157
660,840,-0.14553821,-0.21189155
680,840,-0.0006771782,0.0040982827
700,840,4.5700355e-07,8.503733e-07
720,840,1.1904404e-08,-3.705045e-08
740,840,4.8572866e-07,2.962753e-07
760,840,7.2334124e-08,-3.819462e-08
780,840,2.224694e-09,-2.5451535e-10
800,840,-2.4168518e-09,1.4141686e-10
820,840,4.116985e-08,8.854771e-09
840,840,-2.2545345e-08,1.1554687e-09
860,840,5.5785208e-09,6.0037064e-09
880,840,-2.4575364e-08,-2.7765022e-08
900,840,-8.687292e-09,1.4319038e-08
920,840,-3.6107153e-08,-2.7151565e-08
940,840,-4.377864e-09,1.8984276e-09
960,840,3.9617152e-08,1.4157535e-08
980,840,-0.0012213825,-0.00016338217
0,860,-8.905924e-06,-4.1803014e-05
20,860,-2.2914531e-07,8.076154e-08
40,860,-1.6845064e-07,-9.0150064e-07
60,860,5.7642615e-07,-5.506697e-06
80,860,-1.5101136e-06,-6.2459253e-06
100,860,-3.1739035e-07,-9.824319e-06
120,860,-4.9817113e-06,7.334749e-06
140,860,-2.8401244e-06,2.053144e-06
160,860,-4.198685e-06,-3.412177e-06
180,860,2.8947227e-07,4.8539177e-06
200,860,0.00022000415,4.8587117e-06
220,860,-0.02043206,-0.0017377246
240,860,-0.04477852,0.19546929
260,860,0.14195228,0.25604197
280,860,0.0042683287,0.049629163
300,860,-0.05299392,0.19221956
320,860,-0.19735345,0.2996921
340,860,-0.21325721,0.4981385
360,860,-0.76661295,1.2284734
380,860,0.028039481,1.1493262
400,860,-0.41267678,2.4117856
420,860,0.02300785,1.8028837
440,860,-0.18133265,1.2444034
460,860,0.51400363,0.24788031
480,860,0.22786738,0.96312577
500,860,0.114014305,1.3785441
520,860,0.03401853,1.0098917
540,860,-0.15983611,0.47846648
560,860,-0.06845835,0.20591323
580,860,0.0029318116,-0.0004316721
600,860,0.08065442,0.0987315
620,860,0.0017357509,-0.0012531249
640,860,0.00059909816,-0.0005504452
660,860,0.00026946535,0.00086091796
680,860,0.0006462216,-0.0017736431
700,860,-5.4948064e-06,3.5007604e-05
720,860,3.136791e-07,2.3270519e-07
740,860,1.039168e-06,1.0995701e-06
760,860,2.1569328e-07,-1.653549e-07
780,860,3.7384304e-08,3.7812473e-09
800,860,-2.8272051e-09,1.197341e-09
820,860,-0.00014319234,-3.5871377e-05
840,860,0.00033821276,-5.6704208e-05
860,860,-4.7947455e-09,-9.829413e-10
880,860,-2.738388e-09,-1.5210711e-08
900,860,-1.9209686e-08,1.5076893e-08
920,860,-1.0970576e-08,-5.5556284e-09
940,860,-4.8974e-10,1.9867827e-09
960,860,7.136947e-08,4.9539388e-08
980,860,-0.0012448464,0.0017089039
0,880,0.0040477333,-0.008328033
20,880,-9.946086e-07,6.9470984e-06
40,880,6.8646597e-07,2.88079e-06
60,880,3.873546e-08,-7.7516e-06
80,880,6.6802805e-08,-9.208531e-06
100,880,6.420559e-07,-1.8213619e-06
120,880,-4.388269e-07,1.3407255e-05
140,880,-0.0016126917,0.004200146
160,880,-0.06896843,0.026811438
180,880,-8.6823854e-07,1.0497441e-05
200,880,0.016903222,0.044295706
220,880,0.086771645,0.18496226
240,880,0.01664246,0.18088706
260,880,0.118589066,0.25829732
280,880,0.20830356,0.28503668
300,880,-0.020414935,0.841866
320,880,-0.20508769,0.10197373
340,880,-0.57636493,0.98397547
360,880,-0.57270795,1.1054479
380,880,0.2225038,1.6756312
400,880,-0.3546444,1.544839
420,880,0.34682852,1.5657417
440,880,0.27820134,1.631387
460,880,0.52172005,1.1932974
480,880,0.50297993,0.9058002
500,880,0.75246596,1.2461538
520,880,0.4207744,1.0228691
540,880,0.1692391,0.6265562
560,880,-0.022939885,0.26413378
580,880,-0.22445548,-0.015826082
600,880,-0.0010008734,0.00018721008
620,880,-3.6610943e-06,4.180212e-06
640,880,9.62489e-06,-3.0598887e-06
660,880,0.0031471315,-0.00186892
680,880,0.2227986,-0.16744438
700,880,-5.779227e-06,0.00012993508
720,880,2.5432885e-06,1.5336836e-06
740,880,1.2112648e-06,1.2821635e-06
760,880,2.7937085e-07,4.15977e-08
780,880,3.0720408e-08,4.5200337e-09
800,880,-2.5820432e-10,1.0165232e-07
820,880,-6.838521e-05,-0.00031803918
840,880,2.8455876e-05,0.00030767274
860,880,0.0073016505,-0.0018795234
880,880,-4.7473843e-09,-9.000749e-09
900,880,-2.6380718e-09,5.1715956e-09
920,880,-2.7189437e-09,-3.525982e-09
940,880,1.0424859e-09,3.6510366e-09
960,880,1.6438042e-08,8.0447355e-09
980,880,4.7092996e-08,2.9250902e-08
0,900,-0.014837168,0.033750992
20,900,0.0013703199,0.0004343435
40,900,1.8591207e-08,5.910915e-06
60,900,-1.3309798e-06,-2.1949713e-06
80,900,-1.8385779e-06,-2.066606e-06
100,900,-5.666624e-07,5.7941875e-06
120,900,-2.4111039e-06,5.4506386e-06
140,900,8.2024127e-07,4.1643096e-05
160,900,-4.1871866e-05,-7.602505e-05
180,900,-9.0447706e-05,-5.222532e-06
200,900,0.009106592,0.013622515
220,900,-0.059746906,0.05875779
240,900,-0.0033174388,-0.0020897763
260,900,0.13529184,0.32020864
280,900,0.29926527,0.32567814
300,900,0.097634,1.7346374
320,900,-0.6615528,0.9308534
340,900,-0.13996162,1.0837456
360,900,-0.49536052,3.6663666
380,900,-0.8166545,1.3369479
400,900,-0.48752752,1.0766226
420,900,0.29086316,0.78425694
440,900,0.60714805,1.6431211
460,900,0.80637246,1.498168
480,900,0.5818173,1.4648772
500,900,0.3508482,0.9391904
520,900,0.36734265,0.69348854
540,900,1.0811335,1.6901253
560,900,0.13452323,0.3132432
580,900,0.20931768,0.52849126
600,900,-4.3364224e-05,1.2233155e-05
620,900,-3.5768592e-06,2.491578e-06
640,900,-1.0515223e-05,1.0643598e-05
660,900,0.00012999371,1.8595838e-05
680,900,0.00013663105,0.0018577271
700,900,5.02318e-06,1.3001672e-05
720,900,4.860912e-06,5.1554184e-06
740,900,7.3708185e-07,1.537944e-06
760,900,2.566541e-07,-8.1395015e-08
780,900,8.1432404e-08,4.030959e-08
800,900,1.3069506e-08,1.1596469e-07
820,900,3.5448902e-08,2.048423e-08
840,900,-5.7000375e-06,4.2630272e-05
860,900,2.0931187e-08,7.94019e-08
880,900,-1.2551217e-09,-1.3112964e-08
900,900,-0.00016950723,-5.904876e-05
920,900,1.1200591e-06,1.401515e-07
940,900,-0.00058993796,-0.00033428278
960,900,-0.004173189,0.0038365917
980,900,3.4867472e-08,2.501066e-08
0,920,0.0431794,0.05423753
20,920,0.005686402,0.004102137
40,920,8.5751104e-05,-2.9722987e-05
60,920,-6.59851e-05,0.00014647469
80,920,4.2393685e-06,7.5859357e-06
100,920,-3.8939496e-07,-2.564941e-07
120,920,-0.013021428,0.005719753
140,920,-0.053400114,0.016932178
160,920,7.982259e-07,5.7901243e-06
180,920,0.0004010246,-9.126664e-05
200,920,-0.015133113,0.040338583
220,920,-0.0025073541,0.10707921
240,920,0.11641166,-0.020978497
260,920,0.06579286,0.0990121
280,920,-0.25485575,0.43668988
300,920,-0.5703837,1.0278386
320,920,-0.95461917,1.2595708
340,920,-1.4423532,2.528126
360,920,-0.32692647,1.3401546
380,920,-0.38576382,1.4789752
400,920,0.069805115,1.1045079
420,920,-0.47691867,1.4329847
440,920,0.1352481,1.4624565
460,920,-0.4798199,2.5609646
480,920,-0.69725585,3.113111
500,920,-0.057272557,0.80739516
520,920,0.17239545,0.3818605
540,920,0.24125092,0.4691942
560,920,0.2428514,0.90236306
580,920,-0.1650885,0.85035205
600,920,-0.00015172042,0.00041399145
620,920,-1.3917123e-05,1.081365e-05
640,920,-0.020917661,0.042968735
660,920,0.012131919,0.3197898
680,920,9.590298e-06,3.100573e-05
700,920,6.575113e-07,4.179586e-06
720,920,-5.950836e-07,7.336098e-06
740,920,4.0989885e-06,9.761316e-06
760,920,2.0254656e-07,-3.566407e-08
780,920,8.27777e-08,5.4672444e-08
800,920,6.202312e-08,1.2664219e-07
820,920,2.6607976e-08,1.33376705e-08
840,920,-3.0352673e-08,-1.3398077e-09
860,920,3.663711e-09,1.0197024e-08
880,920,-2.1813163e-08,-1.31248e-07
900,920,0.00053201144,-0.0022118897
920,920,4.2358993e-06,1.460059e-06
940,920,-2.7002212e-05,1.7482827e-05
960,920,-0.0008002773,-0.0009570056
980,920,1.4571908e-08,1.2634545e-08
0,940,7.9683805e-06,4.8451428e-05
20,940,5.9756496e-07,3.5195474e-06
40,940,-0.048328098,0.03136284
60,940,-0.17534067,0.12019915
80,940,-0.023697307,-0.00291992
100,940,0.00011383839,-0.0003959967
120,940,-0.006511419,-0.0024850022
140,940,-0.0071995086,0.0018810437
160,940,-2.4541844e-06,7.020953e-06
180,940,0.00014940335,0.00038535567
200,940,-0.0073664146,0.11739493
220,940,-0.08092935,-0.009418075
240,940,-0.13442306,-0.12567337
260,940,-0.07423439,-0.008032381
280,940,-0.68015105,0.76070964
300,940,-0.9951056,0.53237987
320,940,0.29097483,1.9265298
340,940,-0.39412057,1.2079829
360,940,-0.19970353,1.3586712
380,940,-0.24959448,0.6744356
400,940,-0.37474152,1.1532961
420,940,0.832136,1.0212243
440,940,0.083542615,2.019956
460,940,-0.030983275,2.010729
480,940,0.5162808,1.6063937
500,940,0.6844084,1.6849223
520,940,0.47730526,0.69781446
540,940,0.1898678,0.2569829
560,940,-0.2134137,0.13411197
580,940,-0.0017015022,0.100295104
600,940,-0.00023537656,0.00019285092
620,940,-1.3998762e-05,1.40115035e-05
640,940,-0.00015206549,4.057797e-05
660,940,2.8479344e-06,8.1224294e-05
680,940,0.06824016,-0.14666443
700,940,-1.7119442e-05,-9.438666e-05
720,940,-3.0946053e-06,-4.6430873e-06
740,940,1.2304928e-05,1.2354926e-05
760,940,-3.4333746e-06,-3.5269613e-06
780,940,3.6214093e-08,3.351411e-08
800,940,-3.0910076e-08,7.106752e-08
820,940,5.863332e-08,4.146595e-08
840,940,-1.2781268e-08,2.6581717e-10
860,940,6.5342727e-09,9.0014725e-09
880,940,-4.980767e-09,-1.9962982e-09
900,940,-1.1801253e-08,2.8595412e-08
920,940,-8.488283e-09,-1.8839659e-09
940,940,-6.645972e-10,-6.218097e-09
960,940,6.0667724e-09,-8.457037e-14
980,940,1.8787098e-08,8.632658e-09
0,960,0.00042734222,0.00665116
20,960,8.8768826e-07,7.2567773e-06
40,960,-0.0015406208,0.00095048285
60,960,-0.00214822,0.007745761
80,960,-0.0037480318,-0.0025266882
100,960,-0.1313667,-0.19477946
120,960,0.00812391,0.0021248432
140,960,-0.17249031,0.12800452
160,960,-7.461034e-06,1.3571198e-05
180,960,-0.00056976953,0.00070327957
200,960,-0.0008221225,0.011457618
220,960,-0.016673112,0.04163596
240,960,-0.0063611777,0.0070264796
260,960,-0.8885414,0.1665888
280,960,-0.68663865,1.0907432
300,960,-0.6855305,0.36697072
320,960,-1.1207963,1.0063734
340,960,-0.91985965,1.0124128
360,960,-0.5336183,0.44369647
380,960,-0.66600406,0.62587607
400,960,-0.13061704,0.66845167
420,960,0.18796597,1.4141452
440,960,0.36522812,1.9041389
460,960,1.0522844,0.6388579
480,960,1.2445744,1.9447876
500,960,1.0007317,2.0144157
520,960,0.8690974,1.0573967
540,960,0.46247607,0.5996026
560,960,0.16937537,0.21610981
580,960,-0.048241798,0.015252679
600,960,3.425831e-05,-9.061413e-06
620,960,-1.1022735e-06,6.160318e-06
640,960,-5.4184907e-06,5.0384224e-06
660,960,2.8021563e-05,-8.326774e-05
680,960,0.0044420827,-0.018440034
700,960,-7.0265396e-06,2.3466313e-05
720,960,4.572792e-06,2.4446099e-05
740,960,3.561899e-06,1.4742252e-06
760,960,0.0006340443,0.00069629913
780,960,0.0006877379,0.0018206451
800,960,-1.5064206e-08,1.1874046e-07
820,960,3.2233114e-08,1.8349388e-08
840,960,-3.0074972e-08,-7.258551e-09
860,960,5.9965375e-09,1.5751148e-08
880,960,4.8406594e-07,1.0098556e-07
900,960,-0.00016112966,-0.00032780893
920,960,5.5772057e-07,-3.392766e-08
940,960,8.857242e-11,2.6265307e-10
960,960,4.6338386e-09,8.9100843e-10
980,960,1.2654183e-06,3.3245485e-06
0,980,0.010555618,0.000845886
20,980,1.9858113e-07,2.4867018e-06
40,980,-5.581156e-07,1.8554578e-06
60,980,-5.3954845e-06,1.1994094e-05
80,980,-0.031967696,-0.0004493327
100,980,0.017281389,-0.18980657
120,980,-0.17466058,0.0110019045
140,980,0.00050295464,7.464336e-05
160,980,-1.6132911e-06,7.138255e-06
180,980,-1.765947e-06,-2.1310102e-06
200,980,1.2265793e-06,1.875143e-06
220,980,-0.034312077,0.038503747
240,980,-0.08386096,0.18326204
260,980,-0.19018026,0.5336564
280,980,0.14409913,0.599419
300,980,-0.25518999,1.0418742
320,980,-0.5108809,1.5352165
340,980,-0.82833683,1.5918994
360,980,-0.19033805,0.9612462
380,980,-0.22108282,0.8934481
400,980,-0.093362965,1.1737099
420,980,0.27448744,1.8282279
440,980,0.664186,2.1272929
460,980,0.25439474,1.2738479
480,980,-0.31822178,2.2036366
500,980,0.0075265854,1.9949045
520,980,0.46531263,0.599384
540,980,-0.2975743,1.1155078
560,980,-0.1839438,0.15679549
580,980,-0.2462329,0.04937525
600,980,-0.002916813,-4.3635006e-05
620,980,-4.2556535e-06,-3.4779252e-06
640,980,3.9409547e-06,-9.409907e-08
660,980,-3.6900877e-07,1.12263615e-05
680,980,-1.4104803e-06,-1.1740488e-05
700,980,-6.5879517e-06,-1.5962534e-06
720,980,1.7065413e-06,2.4049295e-05
740,980,0.0020004269,-2.3493623e-05
760,980,0.062226772,0.065910146
780,980,-1.4333847e-05,4.336597e-05
800,980,1.0048188e-06,4.239589e-07
820,980,2.9642294e-08,1.5806293e-08
840,980,-1.5458092e-08,5.5429754e-09
860,980,2.0068974e-08,1.724473e-09
880,980,-9.767575e-09,-2.3448905e-08
900,980,5.049405e-08,2.5760735e-06
920,980,-4.89563e-10,2.8880982e-09
940,980,2.8046357e-11,4.034652e-12
960,980,5.971924e-09,7.9032747e-10
980,980,4.087172e-05,-2.2812442e-06
