x,y,fx,fy
920,880,9.086444e-05,2.7842514e-06
940,880,0.0070318584,-0.009500887
960,880,1.3877188e-07,-3.1226654e-07
980,880,6.1330084e-08,3.0562088e-08
0,900,0.1967364,0.027223332
20,900,-0.065395646,0.09817289
40,900,-0.025839748,0.027743021
60,900,-0.0024543449,-0.07495226
80,900,0.06101273,-0.10280756
100,900,0.0056765955,-0.017070541
120,900,-4.6736645e-06,3.4404477e-06
140,900,-0.056298114,0.0178166
160,900,-0.016016817,-0.00028531518
180,900,0.010469912,-0.009258146
200,900,-0.0027805804,0.0003502999
220,900,-0.024097634,0.058137037
240,900,-0.02314903,0.016841006
260,900,-0.04999703,0.0028542166
280,900,-0.04070166,-0.12990399
300,900,-0.0007841711,0.037471846
320,900,0.0039339517,0.02877638
340,900,-0.21214136,0.29655
360,900,-0.32658964,0.84275216
380,900,-0.27443695,1.2180163
400,900,-0.326436,1.0436652
420,900,-0.5998606,0.9463178
440,900,-0.3018631,0.33846697
460,900,-0.3419961,0.6881075
480,900,-0.06425023,0.78773266
500,900,0.15412697,0.36757007
520,900,0.082887,0.24854153
540,900,0.14375313,0.18037537
560,900,0.066521525,0.031873852
580,900,0.0017018353,-0.0012668254
600,900,-3.4759964e-06,1.1503662e-06
620,900,-4.300034e-06,7.699286e-07
640,900,-1.5726334e-06,-4.2534384e-06
660,900,0.0030567902,0.0049630934
680,900,0.17851584,0.67831355
700,900,2.6619025e-06,0.00023016673
720,900,0.017462067,0.010963729
740,900,-0.0011266263,-0.005699188
760,900,2.1491147e-07,5.176122e-07
780,900,-1.8370509e-08,-2.559931e-08
800,900,-5.263155e-09,2.675928e-09
820,900,-2.4088173e-08,2.4223944e-08
840,900,1.7849256e-08,1.1104914e-09
860,900,0.0005418429,-0.00096228445
880,900,0.0021272346,0.0019961442
900,900,0.00039940112,-0.00014713078
920,900,2.9057323e-05,-7.789095e-06
940,900,0.0019206482,-0.0012865509
960,900,-2.8824651e-08,9.189531e-09
980,900,2.6983896e-08,9.141716e-09
0,920,0.005363605,-0.012283005
20,920,0.09481747,-0.015707714
40,920,0.0010102709,-0.0005526227
60,920,0.039237265,0.007002929
80,920,0.10727858,-0.011935957
100,920,-0.12676191,0.100177564
120,920,9.129875e-06,0.00027933932
140,920,5.029116e-06,-7.42367e-06
160,920,0.086479895,-0.01252471
180,920,0.007083794,0.0048797457
200,920,-0.025130926,-0.0013699568
220,920,0.02985901,0.12945502
240,920,0.16370273,0.58921784
260,920,-0.1293019,0.14401162
280,920,-0.07687639,0.012541725
300,920,-0.17524536,0.025978718
320,920,-0.07337131,0.08302908
340,920,-0.17959054,0.29099512
360,920,-0.34581396,0.25495073
380,920,-0.3186281,0.8426437
400,920,-0.13902074,1.6519055
420,920,-0.20245299,0.27552113
440,920,-0.029174281,0.15242125
460,920,0.6787489,1.006672
480,920,0.08823644,0.7691003
500,920,0.15913865,0.49318892
520,920,-0.041760024,0.26538417
540,920,0.05837262,0.5499642
560,920,-0.18089394,0.18333513
580,920,-0.038440637,0.02514763
600,920,-4.434037e-06,-7.6887245e-06
620,920,-0.030156558,-0.0022289823
640,920,-0.0064864624,-0.0030303828
660,920,-0.0022855813,0.0023711103
680,920,-0.022773184,0.33996272
700,920,-0.0006220683,-0.029490462
720,920,-0.0025464797,-0.0076879337
740,920,2.0653708e-05,1.8585144e-05
760,920,-1.3664258e-07,1.4583227e-08
780,920,-1.1988328e-07,-7.382526e-08
800,920,-8.785705e-09,5.4287463e-10
820,920,-3.2538594e-08,3.6196788e-08
840,920,1.8421841e-07,4.3957513e-08
860,920,-3.834867e-08,-1.1689267e-08
880,920,-4.7937043e-08,-9.0727106e-08
900,920,-1.9489454e-08,-4.323463e-08
920,920,-7.445057e-05,2.013619e-05
940,920,0.0002997545,0.00027069703
960,920,-1.1567391e-08,2.0055504e-09
980,920,2.3149829e-08,1.2531293e-08
0,940,0.03820112,-0.14872321
20,940,0.008761768,-0.021730259
40,940,1.0210716e-05,0.00016107672
60,940,0.013231414,0.15901494
80,940,0.053751435,-0.00998652
100,940,-0.026097922,0.037318967
120,940,-0.00034559268,0.000706147
140,940,-2.8079322e-07,2.1597052e-06
160,940,-3.5352943e-05,-6.187548e-05
180,940,-0.014924962,0.030035157
200,940,0.00034031167,0.00788496
220,940,0.048231233,0.1552235
240,940,-0.39603472,1.1294731
260,940,-0.9910334,0.9864828
280,940,0.35374817,0.23599648
300,940,-0.14227602,0.21896456
320,940,-0.06712448,0.0010627309
340,940,-0.23714049,0.21627663
360,940,-1.2191225,1.3846748
380,940,-0.26791188,1.0005283
400,940,-0.14494923,0.72475284
420,940,-0.119474284,0.51706237
440,940,0.015067166,0.25137314
460,940,0.005999877,0.6463591
480,940,0.24909988,1.2644258
500,940,-0.28644243,0.6455502
520,940,0.20215651,-0.022075139
540,940,1.4095374,0.96123
560,940,0.7158148,1.2673364
580,940,0.018182501,0.45393938
600,940,-0.026727935,0.0008576448
620,940,-0.18979958,0.11515832
640,940,-0.017907714,0.05685572
660,940,4.3354907e-05,7.6643584e-05
680,940,0.00015599103,-0.00062068144
700,940,-0.080101974,0.34727207
720,940,-0.001113493,-0.00044153412
740,940,1.9195477e-06,2.0955808e-06
760,940,-1.783385e-05,-1.7561299e-05
780,940,-5.37689e-10,-6.914762e-08
800,940,-3.5798098e-09,9.987443e-09
820,940,-3.3983515e-08,5.2303545e-08
840,940,1.8562507e-07,3.4571162e-08
860,940,-5.6478957e-08,-2.6234266e-08
880,940,2.999123e-09,-7.370759e-08
900,940,4.7524903e-05,-2.5948288e-05
920,940,-0.00038726497,-0.0024600287
940,940,-1.040378e-08,-3.5949915e-12
960,940,-3.289906e-08,5.1996233e-13
980,940,-4.4684715e-05,1.06066545e-05
0,960,0.013878386,-0.075945675
20,960,-0.0066311965,-0.22384049
40,960,0.00058794563,-0.000731185
60,960,0.06233569,-0.018087074
80,960,0.0034013682,-0.0047497116
100,960,-0.045061212,0.023035862
120,960,0.004125575,0.042355783
140,960,3.419603e-05,-0.00048345304
160,960,-0.039868463,0.00728692
180,960,-0.0022002282,0.017958496
200,960,-0.006641689,-0.005346859
220,960,-0.012488344,0.050553314
240,960,0.014609749,0.4513081
260,960,-0.18626574,0.5484654
280,960,-0.20744105,0.008840448
300,960,-0.007401985,0.20255284
320,960,-0.18659124,0.14622332
340,960,-0.17255463,0.32538608
360,960,-0.05261051,1.0082462
380,960,-0.22650254,1.1596972
400,960,0.03555077,0.6110731
420,960,-0.077250235,0.3183302
440,960,0.055028956,0.5488215
460,960,0.6129042,0.79603815
480,960,-0.5830624,1.3249866
500,960,-0.5135474,0.7020023
520,960,-0.12065532,-0.17824708
540,960,-0.09319139,0.21886492
560,960,0.31356007,1.9386941
580,960,0.69443303,2.5893855
600,960,-2.5207659e-05,0.0015260939
620,960,-0.00077794277,0.04996263
640,960,-0.000114382936,0.16582528
660,960,0.0015151787,0.001310015
680,960,-0.0007069762,0.043629456
700,960,0.002158098,0.09156176
720,960,4.9048227e-05,0.00021323957
740,960,-0.059743963,-0.093870066
760,960,0.0014292902,-0.0009767708
780,960,0.055896625,0.03121292
800,960,5.6008056e-09,1.4805717e-08
820,960,-1.7915317e-08,2.3810372e-08
840,960,2.1706144e-07,1.738018e-07
860,960,-6.552851e-08,-2.31823e-08
880,960,0.0002557806,-0.0014486321
900,960,2.0068988e-07,-4.5031393e-06
920,960,-4.031618e-06,1.03049415e-05
940,960,-0.005971972,-0.0012212743
960,960,0.002983082,-0.0019312552
980,960,7.495129e-05,-0.0039054924
0,980,0.038231846,-0.011437758
20,980,0.0077779195,0.00040603802
40,980,0.07680873,0.07128909
60,980,0.07284031,0.014967971
80,980,-0.10397918,-0.12499779
100,980,-0.0016516082,-0.018080419
120,980,-0.00029678125,1.2820211e-05
140,980,0.0013725355,-0.0020553763
160,980,-0.13497573,0.020436818
180,980,0.0910877,-0.009087576
200,980,-0.12380341,0.044781774
220,980,0.08631874,0.18193331
240,980,0.15972827,1.0127112
260,980,-0.18138188,-0.04070161
280,980,-0.3408373,0.19892468
300,980,0.08743358,0.24936107
320,980,-0.10164819,0.17678073
340,980,-0.2724472,0.16717003
360,980,-0.21762677,0.568077
380,980,0.04232437,0.8367271
400,980,0.20325004,1.3495134
420,980,-0.0675559,0.7276496
440,980,0.09488416,0.75483006
460,980,0.062874906,0.8054019
480,980,0.16735199,1.5412468
500,980,0.18971778,-0.015507837
520,980,0.11021597,-0.04343392
540,980,-0.7606652,0.3774832
560,980,-0.1928563,0.65980476
580,980,1.7492758,3.7373512
600,980,0.18606788,0.060376827
620,980,1.8071958e-05,-2.9577584e-05
640,980,0.001207516,0.0015520755
660,980,-2.5649397e-05,-0.0020246555
680,980,-0.033922277,-0.06397756
700,980,0.021736074,-0.029122412
720,980,-0.0004265993,-0.011867871
740,980,-0.07852932,-0.052418884
760,980,-0.03359302,-0.21054496
780,980,0.04701594,-0.039858077
800,980,4.2798212e-05,9.3077387e-07
820,980,-5.8098315e-08,3.4195903e-08
840,980,1.8584817e-07,8.9349186e-08
860,980,-5.9921675e-08,-3.3392894e-08
880,980,-0.005617348,0.006213624
900,980,0.0019158613,-0.008114711
920,980,1.5788753e-05,5.246564e-07
940,980,-5.5312636e-08,9.542671e-11
960,980,0.00024710462,-0.0012661305
980,980,-0.00059122517,0.00030354655
