x,y,fx,fy
360,900,0.18799506,0.042304732
380,900,0.0055396846,-0.08522014
400,900,0.009708208,0.0018727136
420,900,0.13911928,0.0077798143
440,900,-0.0011665643,0.0004309505
460,900,-0.033510916,0.02801216
480,900,0.005595612,-0.034992374
500,900,-0.016625764,-0.008327728
520,900,0.17000505,-0.09249921
540,900,-0.01937956,0.00721729
560,900,-0.018578839,0.008035799
580,900,0.062090524,-0.005778559
600,900,0.005972478,0.12138713
620,900,-0.0008317468,0.03299468
640,900,0.0045014517,0.006627778
660,900,-0.0041673924,-0.040395495
680,900,-0.0018986394,-0.14562984
700,900,-0.0041146823,0.13053739
720,900,-0.0070758685,0.0021119574
740,900,-4.623632e-07,-6.73754e-05
760,900,3.0892232e-07,1.521326e-07
780,900,-1.7168107e-08,-3.5340285e-08
800,900,1.6976142e-05,8.076435e-05
820,900,-3.6592832e-07,-3.9101573e-07
840,900,-3.5579535e-05,8.519845e-06
860,900,0.002208129,3.9762082e-05
880,900,-0.0002211185,0.0008736517
900,900,2.6253886e-08,5.366895e-08
920,900,-1.4162627e-12,3.3748136e-11
940,900,0.00078503345,0.0007043341
960,900,-1.4797445e-05,-0.0024286422
980,900,1.47746615e-08,8.371375e-09
0,920,0.07973946,-0.027202196
20,920,-0.0005695167,-0.0032945583
40,920,-0.00079996925,-0.00020162451
60,920,0.030803313,-0.014270697
80,920,-0.03811892,-0.0021194846
100,920,-0.14692472,0.010714136
120,920,-0.0003368545,-5.578119e-05
140,920,9.725821e-07,5.0256726e-06
160,920,6.317991e-05,-4.277877e-05
180,920,0.038661428,-0.024159644
200,920,-0.01854663,-0.022099175
220,920,0.0075650173,0.0036921594
240,920,0.020652326,-0.008300043
260,920,0.0026082883,0.01289054
280,920,0.025803441,-0.033136033
300,920,0.002938903,0.009051395
320,920,-4.9201994e-06,-3.7363238e-06
340,920,0.00680712,0.006824011
360,920,0.00141379,-0.04538048
380,920,0.00669492,-0.056842204
400,920,0.023296349,0.044655062
420,920,0.021256255,0.018165829
440,920,-0.009657057,-0.0013410471
460,920,-0.012365627,-0.02608762
480,920,-0.047969475,-0.07180533
500,920,0.06386026,-0.05095133
520,920,-0.0014338909,0.024402397
540,920,-0.06096363,0.14522865
560,920,-0.018955424,0.012238791
580,920,-0.00071924145,-0.0035779744
600,920,0.091534264,-0.020536566
620,920,-0.013906016,0.08426635
640,920,-0.011817026,0.027122172
660,920,-0.0003427504,0.00019494409
680,920,-0.0038138328,0.08069165
700,920,-0.01273929,-0.11178317
720,920,0.035473928,0.031985752
740,920,0.0010290566,0.0006392759
760,920,1.6257006e-07,-2.2223732e-07
780,920,6.5409087e-09,7.2103923e-09
800,920,5.2465797e-08,5.475519e-08
820,920,-1.1717609e-08,2.9128515e-08
840,920,-0.0031225341,0.00017993209
860,920,3.0720398e-06,-2.1399423e-05
880,920,-1.1549721e-09,2.4421244e-08
900,920,-7.536831e-09,2.247009e-08
920,920,3.9213106e-08,8.075346e-09
940,920,0.0003846045,0.0009716477
960,920,0.00011120181,6.106719e-05
980,920,6.0597576e-09,-1.7128203e-09
0,940,-0.0773404,-0.08693529
20,940,-0.0015291309,-0.088200696
40,940,0.08565769,0.05882864
60,940,-0.0028951357,0.01720356
80,940,0.011965503,-0.001885436
100,940,-0.0188633,-0.0068049193
120,940,0.20173183,0.03670093
140,940,0.00016209505,-0.0012500914
160,940,8.4735446e-05,-3.6262954e-05
180,940,0.0019043888,0.0018824282
200,940,-0.008345831,0.008815295
220,940,-0.028773984,0.027885772
240,940,-2.7982918e-05,-7.476318e-05
260,940,3.7526566e-05,7.3137535e-06
280,940,0.043320294,0.019248918
300,940,0.0039536343,0.0036233256
320,940,1.1334479e-06,-4.461531e-06
340,940,1.1912058e-05,-5.9677666e-05
360,940,-0.025420472,-0.0418217
380,940,0.011877176,0.0035216336
400,940,-0.00091617974,-0.0071354248
420,940,0.0035940176,-0.0018263533
440,940,-0.0031579738,0.009605908
460,940,0.07351322,-0.12060077
480,940,0.0018241709,-0.0009846282
500,940,0.006177168,-0.003131304
520,940,0.0014955888,0.0019999822
540,940,0.022121046,0.050316203
560,940,-0.061141066,-0.04479929
580,940,0.010499654,0.027691895
600,940,0.033362597,-0.0066801994
620,940,0.00022439615,-0.00013775863
640,940,0.0091070505,-0.03899789
660,940,0.00071640854,-0.008307073
680,940,-0.022945235,-0.2952413
700,940,-0.025590535,-0.05234345
720,940,-0.0016394759,-0.006212283
740,940,2.5373145e-06,5.406742e-06
760,940,-8.360611e-06,-3.8745893e-06
780,940,5.1148014e-05,5.9952825e-05
800,940,-0.00018398062,0.00037873094
820,940,1.1628944e-06,6.644178e-07
840,940,-0.00019717308,1.8672801e-05
860,940,4.1105793e-08,3.506758e-08
880,940,-0.0008617065,-0.00024270745
900,940,-3.2118365e-05,4.8017857e-05
920,940,3.0696037e-07,-6.847584e-07
940,940,-1.4352294e-08,-1.8501453e-07
960,940,-4.2702123e-08,-1.1708344e-09
980,940,1.3788802e-08,-4.107262e-10
0,960,-0.21995851,0.09396713
20,960,0.0919778,-0.0050741956
40,960,-0.074432075,0.015006304
60,960,0.10848098,0.05562788
80,960,9.27166e-05,0.00014924239
100,960,0.0004184886,-0.00046383258
120,960,0.0032906742,-0.0022875401
140,960,-0.0010296642,-0.007612099
160,960,0.01585623,-0.004633564
180,960,0.024847033,-0.029072192
200,960,-0.009460838,0.006674596
220,960,0.022126775,-0.014176042
240,960,0.0032405895,-0.0018904243
260,960,-0.048795618,-0.05265582
280,960,0.04561656,-0.099515826
300,960,-0.0013665933,-0.008130272
320,960,5.5120477e-06,-3.6264114e-06
340,960,0.0018406637,0.00058168056
360,960,0.1981906,0.013322119
380,960,-9.065431e-06,-3.7183595e-06
400,960,-0.013687948,-0.036112167
420,960,-0.007207524,-0.0051844753
440,960,-0.018531406,0.016582673
460,960,-0.001494082,0.020776637
480,960,-3.5517317e-06,-1.94363e-06
500,960,-8.382193e-05,2.547834e-05
520,960,-0.0005576906,-0.0024998107
540,960,1.2906306e-05,1.2952467e-05
560,960,-0.0003082868,-0.0007894375
580,960,8.56542e-06,-1.4191146e-06
600,960,1.1719824e-05,-4.203899e-06
620,960,9.765218e-06,-8.3321065e-06
640,960,0.00014625884,0.00013357514
660,960,0.00028507848,-0.00016498241
680,960,7.790525e-05,-0.79330564
700,960,0.027194427,-0.015639555
720,960,0.0006308335,0.0019297835
740,960,-0.0007724728,-0.010252621
760,960,-0.00035872564,-7.5684744e-05
780,960,-0.043525185,0.031194342
800,960,-0.013481636,0.0048092827
820,960,-0.00022793704,0.0007884872
840,960,-0.0058772443,-0.009476533
860,960,0.0002053044,-0.0018130887
880,960,-8.678349e-05,-9.308983e-05
900,960,0.0010454339,-0.0028002213
920,960,0.00021105885,0.00013348651
940,960,0.00013451549,-0.00034225162
960,960,2.186561e-05,-3.9871615e-05
980,960,3.7332515e-09,-1.5763209e-10
0,980,0.009783801,0.0009814409
20,980,0.0054681743,-0.00042983206
40,980,-0.031007709,0.010604152
60,980,0.00906492,-0.0010605617
80,980,2.3579998e-06,-4.6970767e-06
100,980,-0.025832,0.01464328
120,980,0.0034567195,-0.008583451
140,980,0.031857964,-0.019833751
160,980,0.0019364151,0.00080088
180,980,-0.01476357,-0.010420019
200,980,-0.006812183,-0.034083467
220,980,-0.03125372,0.015992748
240,980,-0.10469467,0.030922914
260,980,-0.020964138,-0.05277522
280,980,-0.08181509,0.05790309
300,980,0.0027576177,0.00040128533
320,980,5.4786124e-06,1.7474749e-06
340,980,-3.5331337e-05,1.6514072e-05
360,980,0.010843986,-0.0063051586
380,980,5.5166936e-05,-0.0001873721
400,980,-4.4037824e-05,-0.0005028115
420,980,0.023088451,-0.042155202
440,980,0.018761352,-0.012884304
460,980,-0.00034170845,0.00068917096
480,980,-0.00587296,-0.015569948
500,980,-0.0022855615,0.0039476794
520,980,-0.056244593,-0.028034346
540,980,-0.0001228813,2.3967832e-05
560,980,0.074418165,0.0122665195
580,980,0.0005626043,6.3097774e-05
600,980,-5.4923345e-07,4.4243147e-06
620,980,-1.7473558e-06,-5.2284313e-06
640,980,5.1414813e-06,-3.2703308e-06
660,980,0.005776146,-0.00032198927
680,980,0.04970033,-0.3406665
700,980,0.00020061138,0.0024396265
720,980,3.5103698e-05,0.00046904144
740,980,-0.0022713887,-0.0004647036
760,980,1.4075519e-05,-4.752363e-05
780,980,-1.5292424e-05,-4.7862362e-05
800,980,1.7187003e-05,1.2819923e-07
820,980,1.0986245e-06,1.202143e-06
840,980,-0.003688844,0.0060961028
860,980,0.00039008338,0.0014090188
880,980,6.6273955e-08,3.8332455e-08
900,980,1.0038635e-05,3.5219523e-07
920,980,-0.0005970124,-0.000100259116
940,980,-0.00018050538,0.0002770748
960,980,-3.277646e-05,0.00027371553
980,980,-8.345599e-05,-7.68392e-06
