x,y,fx,fy
140,960,-0.0013163933,-0.0006862927
160,960,0.0003173413,0.00024414537
180,960,0.00694027,0.0078434525
200,960,-0.0007527981,0.26265192
220,960,0.022049595,0.10828942
240,960,0.010715286,0.21483925
260,960,-0.30633506,0.9017645
280,960,-0.19406046,0.78041375
300,960,0.5132164,1.5289509
320,960,0.8743122,3.2865703
340,960,1.0537528,1.6947001
360,960,0.19858406,3.4699607
380,960,0.8733379,1.3211669
400,960,0.101195805,1.6315436
420,960,-0.1928742,1.5352432
440,960,-0.13698989,1.5679647
460,960,0.16077311,0.43986708
480,960,-0.049372863,0.5089172
500,960,-0.002146962,0.19822529
520,960,0.0024057066,0.21834171
540,960,-0.00013706976,0.0006239138
560,960,-0.002221243,0.019708445
580,960,0.026256481,0.03428226
600,960,0.001038858,0.0042892797
620,960,-0.00060890726,0.005093159
640,960,0.001380431,0.0004663374
660,960,0.012729366,0.016865468
680,960,0.025370859,0.14290938
700,960,-8.502128e-06,6.877305e-05
720,960,1.1337251e-05,3.0614377e-05
740,960,0.0043042805,0.0010780966
760,960,0.25135332,0.05010841
780,960,0.0146036185,-0.0053814217
800,960,0.0004311676,-0.00067516346
820,960,-0.0009770606,-0.0009926679
840,960,-1.7892712e-07,8.37255e-09
860,960,6.797332e-08,1.2202821e-07
880,960,-7.643852e-06,0.0002036898
900,960,-0.00016454201,-6.49597e-05
920,960,0.0006665856,-0.0006234522
940,960,1.8662808e-08,-2.7466816e-08
960,960,1.0003939e-08,1.5352423e-08
980,960,2.0318456e-09,-2.2094198e-09
0,980,0.008353201,0.25697595
20,980,0.14401637,0.21749187
40,980,0.00090069964,0.2510463
60,980,-0.019734072,0.24016638
80,980,-0.0017322529,0.2209825
100,980,-0.002269434,0.015507931
120,980,1.3075937e-06,1.0312377e-05
140,980,-0.023482155,0.024848033
160,980,0.05884996,-0.005315523
180,980,0.16093984,-0.018356238
200,980,0.043876003,0.21519603
220,980,0.065468766,0.09308575
240,980,-0.032676633,0.27085224
260,980,0.19681838,0.28025335
280,980,0.3112301,0.8834866
300,980,0.37512648,1.7126218
320,980,0.16696022,3.0715065
340,980,0.39755127,1.9798212
360,980,0.47911397,2.7250247
380,980,1.308316,2.2293532
400,980,0.7094982,1.7668891
420,980,-0.64632773,1.9844321
440,980,-0.14203833,1.2380418
460,980,0.26603606,0.63217425
480,980,0.10920531,0.17198049
500,980,0.19898374,0.26378408
520,980,-0.39074156,0.26647633
540,980,-0.017349912,0.03601396
560,980,-0.03934772,0.17604585
580,980,0.18902935,0.17995521
600,980,-0.090695985,0.28868622
620,980,-0.27632567,0.37433007
640,980,0.03467168,0.041215304
660,980,0.1119225,-0.010667066
680,980,0.08339843,-3.2481153
700,980,0.0002317418,0.0014750868
720,980,0.00010507313,0.00016505539
740,980,0.052988864,0.02251707
760,980,0.13128777,0.111861266
780,980,-5.2664738e-05,-4.3632906e-05
800,980,0.00089448394,0.0043815495
820,980,0.007475404,0.0013780844
840,980,-2.3096177e-07,2.3100613e-08
860,980,6.621614e-08,9.762005e-08
880,980,-4.0020478e-08,-8.582482e-09
900,980,8.831441e-08,6.2989987e-09
920,980,5.750625e-08,-2.4010088e-08
940,980,2.5295101e-08,-3.3796042e-09
960,980,2.4798625e-08,7.390707e-09
980,980,3.0787248e-09,-2.3757225e-09
