x,y,fx,fy
320,940,0.02700933,0.22309898
340,940,0.086970314,0.35304463
360,940,-0.6503067,0.7872777
380,940,-0.024063673,0.051595367
400,940,-0.054158542,0.01594319
420,940,-0.021837289,0.02484201
440,940,0.1052905,0.1847418
460,940,-0.2937746,0.03066809
480,940,0.12777671,-0.008073798
500,940,0.025266409,-0.15682666
520,940,-0.045393288,0.062026702
540,940,0.013675407,-0.07827263
560,940,0.114182465,-0.177834
580,940,0.05830443,-0.027982434
600,940,0.00032376958,0.00012119419
620,940,-7.919189e-06,1.3608397e-05
640,940,-0.010328829,0.20084281
660,940,0.01889621,0.20495594
680,940,-0.00021102297,-0.0011482867
700,940,5.096781e-06,2.302784e-05
720,940,-0.01513645,0.07670684
740,940,-0.025343932,-0.0101773795
760,940,0.00011866214,-0.00021584197
780,940,-8.821713e-08,-3.4827686e-08
800,940,-3.1069325e-07,-3.6455762e-07
820,940,1.9119734e-07,3.0701452e-07
840,940,-7.636571e-08,-1.1403913e-08
860,940,0.00072605314,-0.0039487877
880,940,-0.00034115484,-0.0026648398
900,940,-0.0003483656,0.00032114974
920,940,0.00011852683,-0.00032564244
940,940,9.774984e-09,-2.2846253e-08
960,940,1.05781455e-08,-6.634419e-13
980,940,4.99401e-08,-5.1897166e-07
0,960,-0.103572264,-0.0099136215
20,960,0.0010034457,-0.006625232
40,960,-0.0009947466,-0.009383132
60,960,-0.037106153,-0.026477737
80,960,0.005095222,-0.0045345738
100,960,-0.030418195,-0.19886628
120,960,0.03870867,-0.11206827
140,960,0.02721569,-0.08930268
160,960,0.007130885,0.00057250273
180,960,-0.0045961444,-0.24061541
200,960,-0.038608618,-0.14669114
220,960,-0.14421229,-0.116943605
240,960,-0.081793725,-0.05750126
260,960,0.02908292,0.03025488
280,960,-0.016703477,-0.111068346
300,960,-0.0028289116,0.017588027
320,960,-0.64111525,0.333252
340,960,-0.087508455,1.0428069
360,960,-0.007373394,-0.11032327
380,960,0.0005318589,0.026277315
400,960,-0.042206567,0.06583116
420,960,-0.062239844,-0.032588564
440,960,-0.0024827556,-0.003031763
460,960,-0.098395124,-0.08463854
480,960,-0.13459113,0.0044485047
500,960,-0.07660557,-0.15234466
520,960,-0.0660138,0.005309834
540,960,-0.05878771,-0.019404206
560,960,-0.000527831,-0.003990057
580,960,0.003186335,-0.0008481734
600,960,0.23352389,0.20003662
620,960,-1.7536351e-05,6.0635488e-05
640,960,0.003931128,0.0052253087
660,960,0.058174875,0.113976486
680,960,0.052773744,-0.2809419
700,960,-0.0061554513,0.034800816
720,960,-0.0014512672,0.046406984
740,960,-0.030814545,-0.12931697
760,960,0.000121121346,0.000286328
780,960,-9.810473e-06,-6.690591e-06
800,960,-1.0977482e-07,-1.7823265e-07
820,960,9.673566e-08,1.314632e-07
840,960,-6.357108e-08,-3.0144186e-08
860,960,-8.223769e-09,-1.9726171e-08
880,960,-2.214511e-08,-5.2793126e-08
900,960,-1.1014064e-06,1.9311415e-06
920,960,4.17916e-05,-0.00010376127
940,960,-1.4117872e-08,1.0901138e-10
960,960,7.92781e-09,1.0903839e-08
980,960,0.00061362144,0.0011149155
0,980,0.021189792,-0.002273343
20,980,1.632143e-06,-5.30218e-06
40,980,0.013156435,-0.0065071876
60,980,-0.057251908,-0.23146465
80,980,0.0037662894,-0.113830745
100,980,-0.00033777638,-0.00016840169
120,980,-0.0010292882,0.001007273
140,980,0.0040393635,-0.09372987
160,980,-0.0072516236,-0.06647639
180,980,0.008078793,-0.20416619
200,980,-0.05046605,-0.13550222
220,980,-0.12373526,-0.13854043
240,980,-0.028752577,-0.014345337
260,980,-0.050421417,-0.08168281
280,980,-0.07352271,-0.035308115
300,980,0.004020174,-0.08234142
320,980,-0.23984744,0.1290443
340,980,-0.08861958,0.2712977
360,980,-0.08815351,-0.09966953
380,980,-0.04138226,-0.015934274
400,980,0.00020087879,-0.018531468
420,980,-0.18058777,-0.023801329
440,980,-0.00279239,-0.009770879
460,980,-0.065636635,-0.007250331
480,980,-0.12778349,-0.030224508
500,980,-0.014752381,-0.037180018
520,980,0.0028326635,0.005453304
540,980,-0.040511765,0.012872531
560,980,0.029449813,-0.23236951
580,980,0.00077160576,-0.0072301226
600,980,-0.000103696475,0.00079526764
620,980,-0.00892123,-0.016474383
640,980,-0.0018916703,-0.02224483
660,980,0.00017286568,0.0010769785
680,980,2.9998671e-05,-0.00021096908
700,980,-0.033407804,0.98677737
720,980,0.005419145,0.8064458
740,980,0.021292878,-0.022600321
760,980,0.0011052019,-0.0386721
780,980,-8.580628e-06,-6.9875996e-06
800,980,-6.269509e-06,-6.5299228e-06
820,980,1.1137841e-07,1.3430176e-07
840,980,-6.277398e-08,-2.2015229e-08
860,980,1.3693449e-08,-1.7829253e-08
880,980,-6.761098e-08,-9.84975e-08
900,980,5.2075045e-08,-8.2498595e-08
920,980,-1.004072e-08,3.7108796e-09
940,980,5.391868e-09,-6.0357025e-10
960,980,5.933821e-09,-1.7570265e-08
980,980,0.00024500446,1.9322933e-05
