x,y,fx,fy
640,940,-0.020167055,0.21217935
660,940,-0.051974077,0.2118815
680,940,0.0001695705,0.0001368377
700,940,-1.6754997e-05,-0.0020358828
720,940,-0.00012886856,-0.0041476493
740,940,0.051267195,0.07207809
760,940,0.0013489987,0.0008439547
780,940,1.486261e-07,8.5122984e-08
800,940,1.6139715e-08,1.1998418e-07
820,940,-8.006298e-08,-2.0289394e-07
840,940,-0.00044117,0.0006377716
860,940,-0.0008051601,0.00075974414
880,940,0.00080249715,0.0019443035
900,940,-8.131176e-08,-3.3028564e-09
920,940,7.3696347e-09,-1.129982e-08
940,940,-4.5545566e-08,1.0235032e-08
960,940,-8.266342e-08,-3.614621e-13
980,940,2.442745e-05,-1.6327314e-06
0,960,-0.0096561285,0.20748563
20,960,0.08947006,-0.040221818
40,960,-0.028278967,0.24828841
60,960,-0.026877807,0.06850239
80,960,0.011292991,0.16884731
100,960,-0.0045007057,0.008663331
120,960,0.1941622,0.24725255
140,960,0.0038973745,0.011665239
160,960,-0.0018353617,0.015555288
180,960,-0.00040406195,5.767611e-05
200,960,6.199268e-05,4.8713315e-05
220,960,0.00031526634,1.8410688e-05
240,960,0.21771213,1.2258443
260,960,-0.0004017385,0.5085578
280,960,0.07951029,0.20646708
300,960,0.19991979,0.12905066
320,960,0.01635832,0.26280862
340,960,-0.36351585,0.761956
360,960,0.1354821,0.46360597
380,960,0.11398158,0.42832655
400,960,0.06478322,0.19509652
420,960,-0.036803573,0.2239277
440,960,0.2222503,0.29007876
460,960,0.08957333,0.33591866
480,960,-0.02274999,-0.044216286
500,960,0.02579385,0.27887157
520,960,0.06324814,0.3028694
540,960,-0.0022481056,0.16924217
560,960,0.4406806,-0.42497277
580,960,0.03014977,-0.0045880293
600,960,-0.16031635,0.07319441
620,960,-0.010572064,0.06334691
640,960,0.00042273436,0.0035450025
660,960,0.00081909756,0.00050208776
680,960,-0.030490352,-0.52305657
700,960,0.010937155,-1.0634032
720,960,1.30123835e-05,0.00024136985
740,960,-0.004843556,0.004775124
760,960,-0.00018424213,1.5332058e-05
780,960,-5.889655e-06,9.201027e-06
800,960,-2.649726e-09,5.1999724e-08
820,960,-2.6607687e-08,-8.7258975e-08
840,960,1.1871347e-08,7.082488e-08
860,960,-6.037512e-08,-2.7690024e-08
880,960,-3.7105286e-09,-2.2666315e-09
900,960,-5.226755e-08,-1.3595689e-08
920,960,1.5826108e-08,-2.651282e-08
940,960,-0.0005086858,-0.00081082026
960,960,-0.00052840204,-0.0009706655
980,960,0.00025756098,-0.00038820287
0,980,0.10566039,0.1573102
20,980,0.0013759299,0.0032307778
40,980,-0.01650633,0.19573525
60,980,-0.0019917886,0.035376746
80,980,0.0011840677,0.099189304
100,980,-0.000500036,0.0008915221
120,980,0.009529778,0.17006607
140,980,0.0070782527,0.13662678
160,980,-0.039651275,0.14251941
180,980,0.1076089,0.030540949
200,980,9.473409e-05,0.0005520244
220,980,0.006272466,-0.0042916914
240,980,0.16649999,0.24474697
260,980,0.1625467,0.9246846
280,980,0.07756024,0.17584042
300,980,0.13193528,0.1984196
320,980,0.11260206,0.17334428
340,980,0.022275845,0.2217141
360,980,0.026524872,0.39054334
380,980,0.24063827,0.2483137
400,980,0.04704099,0.25659472
420,980,0.17871648,0.21754116
440,980,-0.0017926524,0.036416534
460,980,0.087265156,0.41466558
480,980,-0.017165674,0.17909352
500,980,0.11714735,0.02346592
520,980,-0.059133377,0.2777225
540,980,0.026168836,0.090586565
560,980,0.000987813,0.0055200504
580,980,0.16292505,0.13640377
600,980,-0.0004637453,0.0029388352
620,980,-0.008400967,0.042555384
640,980,-4.232512e-06,1.3815957e-05
660,980,-0.0011708761,0.00035513804
680,980,-0.027307395,0.6079734
700,980,0.00017390757,0.089269966
720,980,0.00020055941,-0.0037385242
740,980,0.007646909,0.22223641
760,980,-0.00025224197,-2.7924361e-06
780,980,-3.829462e-06,4.0842874e-06
800,980,4.0304423e-07,-1.0813355e-07
820,980,-2.3889301e-08,-1.04157245e-07
840,980,1.8719213e-08,6.683748e-08
860,980,-6.91145e-08,-5.440592e-08
880,980,-6.302416e-08,-4.344694e-08
900,980,-1.18711284e-07,-2.3220569e-08
920,980,1.3007123e-08,-1.6734132e-08
940,980,-3.7927723e-08,-6.6677956e-09
960,980,-9.80802e-08,-1.13141574e-07
980,980,-0.00038683577,4.239794e-06
