x,y,fx,fy
160,960,0.0020135136,-0.0031935903
180,960,-0.0045084544,0.008618514
200,960,-0.022518832,-0.003313085
220,960,-0.025741508,-0.012437683
240,960,-0.00226983,0.00025448945
260,960,-0.055843703,0.0014033278
280,960,0.009725835,-0.012086579
300,960,0.016956413,0.0011074762
320,960,-0.027188584,0.058219433
340,960,-0.01782538,0.09570812
360,960,0.0110767195,-0.005187558
380,960,0.003982829,-0.0022140408
400,960,-0.058981884,0.099701494
420,960,-0.033579938,0.14891958
440,960,0.12980111,0.03915674
460,960,0.010682952,0.015274094
480,960,-0.041083165,0.14463353
500,960,-0.011863588,-0.026588425
520,960,-0.009425315,0.0063076434
540,960,-0.016199235,-0.017587325
560,960,-0.0030545923,0.02396236
580,960,-0.018583361,0.00019349238
600,960,-0.05137819,0.09422685
620,960,0.027411036,-0.05302182
640,960,0.04261202,0.0032357664
660,960,-0.055492237,-0.0045183995
680,960,-0.03967613,0.2002746
700,960,0.004963809,-0.019191138
720,960,0.05287611,0.26472333
740,960,0.004468944,0.0011481243
760,960,0.003730102,0.0028756282
780,960,0.090763904,-0.07316802
800,960,7.50609e-09,-1.0028087e-09
820,960,-1.4916836e-08,-1.4609939e-08
840,960,2.158621e-08,2.3154612e-11
860,960,0.0029985528,0.00067366805
880,960,-0.0007717978,0.0012676216
900,960,-1.489704e-05,0.0018182542
920,960,-1.4314649e-05,0.00014091507
940,960,-0.00065435807,0.0003334391
960,960,-0.00082553056,0.00044008731
980,960,0.0008308919,-7.259669e-05
0,980,0.09800083,0.070405744
20,980,-0.0051945536,-0.0019051466
40,980,-0.0045524277,0.0021483197
60,980,-0.0015721907,0.08617968
80,980,-0.01733772,0.000103100814
100,980,0.031655706,0.010407337
120,980,-0.085099824,0.009888177
140,980,-0.049212478,-0.019802302
160,980,0.029733378,-0.07634495
180,980,-0.00458303,-0.05712527
200,980,-0.101113915,0.045236953
220,980,-0.037324484,-0.011602496
240,980,-0.0037602696,0.021390738
260,980,-0.008860427,0.05723864
280,980,-0.0167189,-0.008839106
300,980,-0.0111529585,0.004917382
320,980,-0.0027007696,0.015532575
340,980,0.0038103822,0.028334936
360,980,0.03291085,0.024585241
380,980,0.11378777,-0.02822236
400,980,-0.19600168,-0.05726296
420,980,-0.14187558,-0.03114961
440,980,-0.06879189,-0.033977326
460,980,-0.12754294,0.05824016
480,980,0.010179073,-0.033516105
500,980,-0.035468876,-0.014857289
520,980,0.003927368,-0.02838105
540,980,-0.008469092,-0.019920044
560,980,-0.009900603,0.0063366783
580,980,-0.044257876,0.13159902
600,980,0.012484628,0.0007136079
620,980,-0.009021737,-0.022764932
640,980,0.030670397,0.05543302
660,980,0.0013730291,-0.0011874951
680,980,0.013182195,-0.2804691
700,980,-0.03806608,-0.28447202
720,980,-0.011234639,0.063579656
740,980,-0.011615189,-0.013901956
760,980,-0.0022102392,-0.03175514
780,980,0.04295991,-0.15504976
800,980,-1.766291e-05,-1.8120772e-05
820,980,0.0038211776,-0.003877652
840,980,-0.00029853772,-0.00014307699
860,980,-2.3204872e-07,-1.10516794e-07
880,980,-2.7860875e-07,-2.1792523e-07
900,980,0.0020674183,0.0003878644
920,980,0.001514175,-0.0019914785
940,980,1.4517957e-07,2.379318e-05
960,980,1.4048501e-06,8.263236e-05
980,980,2.5703448e-05,1.3726969e-05
