x,y,fx,fy
980,940,6.9332076e-05,-4.959109e-05
0,960,0.12952445,0.14774668
20,960,-0.031785842,-0.09414593
40,960,0.19963618,0.006651269
60,960,-0.0710215,-0.0049989885
80,960,0.08460728,-0.06719818
100,960,-0.024606705,0.022020549
120,960,-0.07268032,0.10808037
140,960,-0.006815336,0.00214425
160,960,0.0005883017,6.73826e-06
180,960,0.083642334,0.02750261
200,960,-0.004144689,0.01535184
220,960,0.09349538,-0.020417277
240,960,0.031959325,-0.008466561
260,960,-0.008342081,-0.00093497173
280,960,-0.007318074,-0.0119471075
300,960,0.0072462484,0.023103887
320,960,-0.024928417,0.1946901
340,960,0.017068593,-0.05125283
360,960,0.08701319,-0.06404495
380,960,0.12180128,0.018616796
400,960,0.005812723,-0.014865742
420,960,0.0039141853,-0.00013434733
440,960,0.009635546,-0.029259427
460,960,-0.018921027,0.035745412
480,960,-0.03257028,0.037978996
500,960,-0.04601999,0.01385199
520,960,0.005286338,0.0067723105
540,960,0.0011780498,-0.0020814964
560,960,0.0017516083,-0.017326685
580,960,-0.0022993404,-0.0012837916
600,960,-0.007043432,-0.010913789
620,960,0.0056044213,-0.012842498
640,960,-2.8983628e-05,8.8938705e-06
660,960,0.0037931248,0.019071378
680,960,-0.016566163,0.18107352
700,960,-0.09886169,0.09990604
720,960,0.004699974,0.046423245
740,960,0.075807944,0.042033587
760,960,0.06342722,-0.021664074
780,960,2.5133204e-06,4.8699927e-05
800,960,3.6996486e-08,2.0897299e-07
820,960,-0.00046969083,-0.0026270254
840,960,0.0013302162,-0.010506591
860,960,-0.0072371624,-0.014005711
880,960,0.00028715422,0.00038502188
900,960,-1.5439053e-05,3.359337e-05
920,960,0.00047430932,-3.5812824e-05
940,960,0.0005560446,-0.00061251875
960,960,1.5091693e-08,3.9195496e-09
980,960,-0.000639588,0.0011076835
0,980,0.060804922,-0.023199
20,980,0.01898039,-0.0071511148
40,980,-0.0510381,-0.023453478
60,980,0.0016780761,0.028116837
80,980,-0.11936136,0.11027942
100,980,0.04486232,0.032472227
120,980,0.011987189,-0.016731326
140,980,0.006527014,0.050397865
160,980,0.004389583,-0.0020167516
180,980,0.03745692,0.13290896
200,980,0.006302338,0.027512329
220,980,0.02484462,0.04084485
240,980,0.0021219733,-0.014182747
260,980,0.02580488,-0.14563838
280,980,-0.026072813,0.067104876
300,980,-0.11406113,0.06667213
320,980,-0.046382103,0.041027382
340,980,-0.013674004,-0.009943138
360,980,-0.009376932,-0.0073569617
380,980,-0.12733646,0.05062963
400,980,0.02071237,0.074168004
420,980,-0.0029655942,-0.033978507
440,980,-0.013147575,-0.1388381
460,980,0.00051584764,-0.038848847
480,980,0.033355203,-0.08487436
500,980,0.056326143,0.03888602
520,980,0.0023643044,-0.0003848715
540,980,0.058679365,-0.0016690963
560,980,0.015191074,0.031292986
580,980,-0.08696265,0.006093938
600,980,-0.005628147,0.024342738
620,980,0.00014509023,5.5377164e-05
640,980,0.009868588,-0.016885078
660,980,-0.044420097,-0.16576387
680,980,0.00020930184,0.0025171835
700,980,9.518221e-05,-0.00031826645
720,980,-0.008851476,-0.10023781
740,980,0.0020721746,0.0009566817
760,980,0.013198194,0.019277966
780,980,-0.03741902,-0.025623105
800,980,-0.0171605,-0.04703366
820,980,0.0024514971,0.0011920566
840,980,6.042984e-06,-5.750833e-06
860,980,1.4761595e-06,-1.2202275e-05
880,980,8.9812823e-07,-1.6479404e-05
900,980,-0.0019975519,0.00082908105
920,980,0.00037105774,-0.0024293954
940,980,-2.6503841e-08,2.7526434e-09
960,980,2.7421434e-08,2.1709917e-08
980,980,-0.0002575796,0.00022665143
