x,y,fx,fy
640,940,-0.038180653,-0.063462995
660,940,-0.0054112403,0.103655234
680,940,-0.02454226,0.5203117
700,940,-0.019357117,0.2966688
720,940,-0.0051326538,-0.07248781
740,940,-0.0068607586,0.0055703893
760,940,-0.0004102202,-0.0056650424
780,940,7.027364e-05,7.4948634e-06
800,940,1.7340093e-06,9.688697e-07
820,940,-0.0013770227,0.0055756536
840,940,2.328757e-05,1.4262194e-05
860,940,5.694439e-09,7.761949e-09
880,940,-0.0015565772,0.004311653
900,940,-0.00046243623,0.0007580949
920,940,-1.4468125e-06,1.3527357e-06
940,940,-2.793578e-07,-9.750232e-07
960,940,5.8275255e-08,6.889291e-11
980,940,-4.9773258e-05,1.2183602e-05
0,960,-0.032824997,-0.0016509248
20,960,-0.02585056,0.018338155
40,960,0.10322397,0.007470563
60,960,-0.0003824413,-0.0060167713
80,960,0.00037536526,7.437207e-05
100,960,-0.0002674917,0.0023689594
120,960,0.0023461743,0.013292903
140,960,-0.0031720502,-0.13256657
160,960,0.014609772,0.07511878
180,960,-0.056254003,0.23617406
200,960,0.004374629,0.03419689
220,960,-0.049846705,0.02243119
240,960,-0.009173654,0.028353881
260,960,0.00011984158,-0.00011342683
280,960,-0.00087897637,0.00042083344
300,960,0.0019273511,-0.027086034
320,960,-0.1617419,0.0017875767
340,960,-0.01623256,0.045036994
360,960,-0.014243683,-0.022021275
380,960,0.026244683,-0.011477972
400,960,0.004047865,0.005271037
420,960,0.0026064985,-0.009416308
440,960,-0.030773483,0.02271938
460,960,-0.06499024,0.0071705715
480,960,0.046027973,-0.026314326
500,960,-0.007573806,0.015385692
520,960,0.0073199943,0.083677486
540,960,-0.031820044,0.06202147
560,960,-0.0484234,-0.03347243
580,960,0.0033549042,0.0071882973
600,960,0.045927875,-0.04426048
620,960,-0.017559545,-0.10922538
640,960,-0.0052881455,-0.09545341
660,960,5.8543046e-05,0.00057899475
680,960,-0.020131564,-0.27043822
700,960,-0.009240406,-1.3546671
720,960,-0.00020786388,-0.0009350562
740,960,-0.0005742126,0.010775149
760,960,-0.0015788393,-0.07543723
780,960,0.047059596,0.0010768351
800,960,1.9214885e-05,-0.00022933866
820,960,0.00012063425,-0.0009204337
840,960,-6.372536e-07,-6.7661307e-07
860,960,2.7966762e-09,4.1985992e-09
880,960,-8.1235726e-07,-4.9463546e-07
900,960,-0.000396769,-8.485492e-05
920,960,0.00021286965,6.0982402e-05
940,960,8.282589e-05,6.134812e-05
960,960,-0.0003701618,-0.00022977198
980,960,-7.175074e-05,-0.00082071725
0,980,0.07943251,0.043087453
20,980,-0.044152785,0.0054233205
40,980,0.072179265,0.040537827
60,980,0.010362128,-0.009930754
80,980,-0.023797438,-0.011874524
100,980,-0.007972942,0.015856165
120,980,-0.025172502,-0.011219486
140,980,0.029614717,-0.034995504
160,980,-0.03478833,0.02381495
180,980,0.02459385,-0.024658356
200,980,-0.053463884,-0.040117934
220,980,-0.016742561,0.047533657
240,980,0.022281922,-0.010236906
260,980,-0.06436574,0.05604527
280,980,0.057418074,-0.001600574
300,980,0.0064862585,-0.035116147
320,980,-0.0022232851,-0.05370011
340,980,0.01117885,-0.017788507
360,980,0.021665098,-0.015518778
380,980,-0.026616987,-0.01666576
400,980,0.052833356,-0.017136915
420,980,0.009964086,-0.010897595
440,980,0.013051109,0.04756689
460,980,-0.0006294968,-8.6823995e-05
480,980,0.0044731945,-0.009417122
500,980,0.011353486,0.006729628
520,980,3.9711522e-05,0.00015277906
540,980,-0.00016465706,-0.00039721123
560,980,0.088822104,-0.1173455
580,980,0.06481843,0.049189314
600,980,0.0006964995,-0.0002256029
620,980,0.00012515803,-0.00024227405
640,980,-0.0059046857,0.024668396
660,980,-1.3411909e-05,1.3060214e-05
680,980,-0.023463504,-0.03773128
700,980,-0.0038524533,-0.023182292
720,980,0.005637295,-0.0144701535
740,980,-0.0023611435,-0.02333164
760,980,-0.027489126,0.016517902
780,980,-0.026110211,-0.06440431
800,980,0.0785066,0.07544033
820,980,0.0018574591,0.002236629
840,980,-4.4475282e-08,-1.4542586e-07
860,980,4.5742903e-09,8.496143e-09
880,980,-2.321699e-08,-5.8342923e-08
900,980,-0.005413259,0.007839326
920,980,0.00074020063,0.0008045856
940,980,-1.4898785e-05,-9.233599e-06
960,980,-0.00041372888,-0.0002305029
980,980,0.0001858711,-0.00088206277
