x,y,fx,fy
60,940,-9.2424794e-05,-0.00014395494
80,940,-0.09111861,-0.022488918
100,940,0.0002591739,-0.00020007628
120,940,0.033654526,-0.0016405407
140,940,-0.010169878,0.018206239
160,940,0.04195118,0.053652514
180,940,0.031268932,0.048113514
200,940,0.00017764674,0.00016488439
220,940,-0.00724559,0.007723966
240,940,-1.8602776e-05,5.007132e-05
260,940,-0.0021003427,0.0022601003
280,940,-0.023745662,0.026056267
300,940,0.0009392899,-0.0009278437
320,940,0.057828415,0.034551933
340,940,-0.007434548,-0.002823585
360,940,-0.004339598,0.0025948705
380,940,0.0072091287,-0.002327509
400,940,-2.694911e-07,2.5768263e-06
420,940,-4.4662855e-05,4.414126e-05
440,940,-0.00017667134,-0.0005094921
460,940,9.394608e-05,0.0008086287
480,940,0.00129162,0.004647966
500,940,-0.011543898,-0.0016154598
520,940,-0.0016775465,-0.00096195063
540,940,0.000258254,-0.039073844
560,940,-0.04107005,-0.00740173
580,940,-5.860006e-06,1.9463023e-06
600,940,3.3772416e-05,3.7309836e-10
620,940,-0.0008416313,0.0008846636
640,940,-0.00035410296,8.622537e-05
660,940,0.037798658,0.060987752
680,940,0.00022589583,0.010413617
700,940,-0.000101259124,-0.00040551872
720,940,0.00029540126,-0.0777987
740,940,-0.014350312,-0.0025815107
760,940,-6.766985e-05,0.00017919505
780,940,1.0839956e-07,-2.4994694e-08
800,940,-6.904213e-08,2.1365265e-08
820,940,-4.6524764e-08,-4.5567043e-09
840,940,-1.9101252e-08,7.655432e-09
860,940,3.0575036e-05,-0.00022128488
880,940,0.00025049326,1.471233e-05
900,940,7.4038673e-09,-3.5833855e-10
920,940,-1.4236744e-09,7.770452e-09
940,940,0.00062951224,-0.00014166965
960,940,1.6981174e-05,-0.000178093
980,940,5.3864558e-05,-4.671798e-06
0,960,-0.026484277,0.11321788
20,960,-0.018438669,0.03491261
40,960,-0.1833555,0.028260745
60,960,-0.0014477463,0.0010184777
80,960,-0.0011864271,0.0011628107
100,960,-0.16342512,0.0052603944
120,960,-0.012701259,0.00829348
140,960,-0.05891424,-0.12111625
160,960,-0.007855461,-0.05381728
180,960,-0.0038003037,-0.0011510239
200,960,-0.01926039,0.0026804034
220,960,0.011197643,0.13960636
240,960,0.020137914,0.020760434
260,960,0.006563584,-0.20808639
280,960,0.019533986,-0.06926026
300,960,-0.16328838,0.044048555
320,960,-0.009673567,0.030188471
340,960,-0.0042503034,0.09843424
360,960,3.998624e-05,-0.00019592907
380,960,0.000281679,-9.44711e-05
400,960,0.034485195,0.09268918
420,960,0.00047645345,-0.00015930943
440,960,0.0035255032,-0.00623543
460,960,-0.006960092,0.14745893
480,960,-0.0012745403,0.0049216384
500,960,-4.163942e-05,0.0001770515
520,960,-0.0036737302,-0.013003085
540,960,0.0148239955,0.010903747
560,960,0.0005658953,-0.0017310644
580,960,-7.804441e-06,-8.122428e-06
600,960,-0.016250467,0.00012871738
620,960,-0.16007411,0.08286434
640,960,0.06069166,-0.042998083
660,960,0.041754868,0.08221279
680,960,0.20207211,0.11119642
700,960,-0.11511734,-0.10652305
720,960,6.3664615e-05,0.000116393814
740,960,0.00065185846,-2.7780161e-05
760,960,-0.04092243,0.09923181
780,960,0.22017713,-0.1082839
800,960,-2.4005223e-08,1.4109087e-08
820,960,-3.7375617e-08,2.3180537e-08
840,960,-4.8896045e-08,8.516875e-09
860,960,9.232605e-09,-3.761931e-09
880,960,-1.3461735e-08,-1.1776307e-08
900,960,1.05224744e-08,-1.0805257e-09
920,960,5.651464e-10,8.529613e-09
940,960,-0.0012310653,0.0024892022
960,960,4.087586e-05,6.867108e-05
980,960,-3.254353e-05,-9.320247e-05
0,980,0.021037377,0.043582004
20,980,-0.16510306,0.21041925
40,980,-0.10245037,0.07809762
60,980,-1.4163838e-05,0.00015087357
80,980,0.013196663,0.019071735
100,980,0.23033771,0.020389415
120,980,-0.1941046,-0.14998396
140,980,-0.0035212806,-0.0008659766
160,980,-0.0011056068,0.002469243
180,980,0.0018729564,0.0010953825
200,980,0.023111334,0.00324585
220,980,0.022859247,-0.002285605
240,980,3.6195557e-05,0.00023409099
260,980,0.038177684,-0.025435332
280,980,0.010253105,0.011095096
300,980,-0.018140959,-0.018221011
320,980,0.015822407,0.03744255
340,980,0.0070202756,-0.0062086834
360,980,-0.00082855544,-0.00019646909
380,980,-1.1975706e-05,-6.18665e-05
400,980,-0.030173197,0.08407573
420,980,-0.04364876,-0.022630887
440,980,-0.15711495,0.002876199
460,980,-0.078500375,-0.14023967
480,980,0.12398432,-0.0088148285
500,980,0.0012461634,-0.006948294
520,980,-0.0543974,0.053071726
540,980,-0.015439991,0.023498772
560,980,0.0067456546,-0.008867462
580,980,-2.3023522e-06,4.8966226e-06
600,980,-0.02505829,-0.00021867629
620,980,-0.001069772,-0.00046093584
640,980,1.2612663e-06,1.2804921e-05
660,980,0.0011890571,0.00011973504
680,980,-0.07657079,0.59966457
700,980,0.00052828947,-0.061931342
720,980,-6.4947985e-06,-5.4683624e-05
740,980,-0.00083822024,-0.00040485957
760,980,-0.026128115,0.05245
780,980,1.767664e-05,0.000112644346
800,980,1.5268578e-06,1.5068897e-06
820,980,-3.3609524e-08,1.9170963e-08
840,980,3.507295e-08,5.9022774e-08
860,980,2.3109676e-08,-2.7528226e-09
880,980,-1.992606e-08,-1.4105317e-08
900,980,2.9413448e-08,-6.437481e-09
920,980,-0.00028083747,-4.3687567e-05
940,980,-7.729371e-05,-5.2035017e-07
960,980,-1.9128337e-09,-1.2571183e-08
980,980,4.6125233e-09,-6.8598516e-10
