x,y,fx,fy
460,940,0.060264245,-0.063343525
480,940,-0.0061012413,-0.046174955
500,940,0.024796268,0.0140282065
520,940,0.003422878,-0.020691419
540,940,0.061042465,0.14667995
560,940,-0.03263248,-0.042368982
580,940,0.018998621,-0.03843183
600,940,0.055335857,-0.087818444
620,940,0.0025097704,0.008068585
640,940,0.028992202,0.02113874
660,940,-0.032736134,-0.019213451
680,940,-0.09184201,-0.20108254
700,940,0.01069222,-0.068186335
720,940,0.057504997,0.07372091
740,940,0.025957882,0.003193399
760,940,-0.048825607,-0.056214157
780,940,8.807392e-05,0.00033169377
800,940,-3.7069594e-07,-5.7331533e-08
820,940,8.261839e-08,1.0029805e-07
840,940,-2.0858109e-09,2.5868852e-08
860,940,-0.0030997808,-0.00087274687
880,940,-0.0016014796,-8.531451e-05
900,940,-0.00067450333,0.0008852592
920,940,0.00096872315,-0.00011559908
940,940,0.00087315,0.00011481887
960,940,1.3482906e-08,5.8380536e-12
980,940,0.00041003598,3.517259e-05
0,960,0.1972502,-0.108184814
20,960,-0.07127662,0.09992611
40,960,-0.120346025,0.023836369
60,960,-0.08825391,0.014350103
80,960,0.056403577,-0.016981285
100,960,-0.030041266,0.016793223
120,960,-0.001468242,0.001093425
140,960,0.024615968,-0.03691073
160,960,0.0020119934,-0.0029853112
180,960,-0.045133185,-0.01516244
200,960,0.054488968,-0.05303147
220,960,0.007104397,0.006626154
240,960,-0.063695654,0.020731185
260,960,-1.1057764,0.9775803
280,960,-0.13175818,0.17764434
300,960,-0.0079741655,-0.014167839
320,960,-0.071486324,0.1087113
340,960,-0.55671316,0.2098466
360,960,-1.079229,0.7552743
380,960,-0.008232683,0.14858595
400,960,0.06442647,0.14403199
420,960,-0.006383275,-0.0038653233
440,960,0.01350361,0.044941965
460,960,0.009168928,0.028753947
480,960,0.013419215,0.023838086
500,960,0.0035527667,0.013561735
520,960,0.05955775,0.048671253
540,960,0.0023315696,-0.0061579673
560,960,-0.00015290803,-2.8270038e-05
580,960,-0.059221677,0.013928524
600,960,0.0011396565,-0.0022362897
620,960,0.005431017,0.0025975714
640,960,0.070299886,-0.013049881
660,960,0.048667017,0.096126325
680,960,0.0007621108,0.043308847
700,960,0.055982713,0.34618825
720,960,-0.00015440243,-0.0061071743
740,960,-0.0047632284,-0.003916665
760,960,0.0064027067,0.0095377015
780,960,-0.011350885,0.028711092
800,960,0.00068144297,0.0073004887
820,960,7.542017e-07,-6.013521e-10
840,960,1.592691e-09,7.152807e-08
860,960,-0.00015646838,-0.00040389082
880,960,-7.453362e-05,-0.0014923665
900,960,4.53988e-05,0.00036354372
920,960,0.00051751407,0.00076888665
940,960,0.0005021404,-0.0008510048
960,960,-0.001513401,-3.030486e-05
980,960,5.0599276e-05,6.1220653e-06
0,980,0.009779977,-0.0019813585
20,980,-0.06862117,-0.14109874
40,980,-0.0011114754,0.022300059
60,980,-0.0046857437,-0.022822095
80,980,0.016041383,-0.047110435
100,980,-0.0025558514,-0.0038508167
120,980,0.0057154056,-0.0074476134
140,980,-0.025113119,-0.079880774
160,980,0.014152872,0.0068880436
180,980,0.0056269164,0.054935697
200,980,0.0068825954,0.0039741257
220,980,-0.028650485,0.0042652595
240,980,-0.10105898,0.015400111
260,980,-0.06029361,0.07945494
280,980,0.06637646,-0.009909556
300,980,0.03780237,0.01073567
320,980,0.03643295,0.014742588
340,980,0.00033770653,-0.012874245
360,980,0.058016993,0.027970318
380,980,0.11935694,0.05504901
400,980,-0.019704016,-0.04157799
420,980,-0.03746531,-0.051913273
440,980,0.020349681,-0.015677428
460,980,-0.0040015015,0.10496946
480,980,-0.06059739,0.049701996
500,980,0.014257569,-0.018875169
520,980,-0.05238752,-0.014771669
540,980,-0.002086679,0.09616263
560,980,0.15451567,0.07460094
580,980,-4.0355986e-05,0.00055304106
600,980,0.011511825,0.037954055
620,980,0.09618586,0.00090008974
640,980,0.02168738,0.013506283
660,980,0.00032790372,0.0013322991
680,980,-0.0010478882,0.124826446
700,980,0.051823102,0.087983236
720,980,0.024503758,-0.10351907
740,980,-0.048265006,-0.03183652
760,980,-0.025304824,0.0061869733
780,980,-0.020782482,-0.05133074
800,980,-0.029497473,0.04290995
820,980,-1.4226012e-05,7.25246e-05
840,980,0.0012192993,-0.0004376148
860,980,-3.4564532e-06,-1.6097105e-06
880,980,-0.004684011,0.00064676104
900,980,-2.1003852e-05,0.0007679
920,980,-0.0012864033,-0.0019241618
940,980,1.015626e-05,-0.00052332086
960,980,-0.00071254896,-0.0006704502
980,980,0.00028050618,1.8795872e-05
