x,y,fx,fy
500,940,-0.010360595,0.002448202
520,940,-0.03501873,-0.045960866
540,940,0.07413083,0.01485637
560,940,0.06338471,0.012641216
580,940,-0.00023117058,7.1313276e-05
600,940,0.0060778847,-0.008381452
620,940,0.0029210458,-0.0010891716
640,940,0.023852605,0.042694084
660,940,0.01672248,0.07148905
680,940,-0.007998217,0.0125540085
700,940,4.161214e-05,0.00397089
720,940,-0.026828287,-0.017285146
740,940,-0.0013179316,-0.0026038599
760,940,-0.0018518502,0.00010269444
780,940,-0.0022439433,-0.0012380404
800,940,3.668044e-05,0.00016498799
820,940,-0.00018318418,-1.0884182e-05
840,940,-4.539328e-07,1.4743398e-07
860,940,1.418531e-07,-2.3596382e-07
880,940,-8.204165e-05,-0.0018723675
900,940,0.00015439071,6.926336e-06
920,940,-0.0011751823,0.0013153511
940,940,0.00019576255,-0.00016706534
960,940,3.9885384e-10,-3.944997e-13
980,940,6.182655e-05,-0.00024197901
0,960,-0.04272347,-0.028605955
20,960,-0.0046414277,0.0076608583
40,960,0.03820467,-0.011190212
60,960,0.0011089015,0.0016968678
80,960,-0.04860985,-0.032317743
100,960,-0.015947454,-0.015131479
120,960,6.860654e-05,0.00107944
140,960,0.017431391,-0.11510448
160,960,0.099604435,0.0005685505
180,960,0.043408856,-0.019780528
200,960,-0.0027538545,0.02216536
220,960,0.06560224,-0.072321706
240,960,0.062210236,0.013029781
260,960,0.024000263,-0.01701795
280,960,-0.016206177,0.00508133
300,960,0.05500914,0.037906505
320,960,-0.009702468,0.034095597
340,960,0.0015956848,0.011001505
360,960,-0.011783722,0.007094032
380,960,0.009827398,-0.027490623
400,960,0.030079389,0.03765429
420,960,0.14978749,0.013988991
440,960,0.007683973,-0.01148259
460,960,-0.004749623,0.05334085
480,960,-0.03418844,0.010411523
500,960,-0.0161658,0.06764435
520,960,0.10171942,0.14455387
540,960,-0.0030976871,-0.005788555
560,960,0.0004194208,0.0010260806
580,960,-0.17621842,-0.018792193
600,960,-0.0023603153,0.0012021506
620,960,0.00017822352,0.010286382
640,960,0.02679557,0.050451256
660,960,0.00565041,0.006153304
680,960,-0.018593686,0.028762057
700,960,0.012484616,0.28799218
720,960,-0.047734044,-0.548674
740,960,0.028757783,0.016240636
760,960,0.03362697,0.030888343
780,960,0.0001237636,-4.5949328e-06
800,960,-0.003761427,0.0072785974
820,960,-0.013298782,0.0027496065
840,960,-0.000366916,2.4191626e-05
860,960,0.00016714643,-0.0006403418
880,960,-0.0005597709,-0.0016693594
900,960,-0.00068265514,-0.001384713
920,960,0.00037475603,-0.00041527324
940,960,0.00010007625,0.00062565727
960,960,-0.005677978,0.000511724
980,960,-0.000247414,-0.00019915936
0,980,0.007869132,0.21419893
20,980,-0.006032729,-0.025570244
40,980,-0.062976375,0.0016624179
60,980,0.0019007643,0.0016632294
80,980,-0.0038072085,-0.02600248
100,980,0.0056644445,-0.00011952046
120,980,-0.023406195,-0.13386929
140,980,0.006848643,-0.0009954552
160,980,-0.03849975,-0.033279635
180,980,-0.014472825,0.011354568
200,980,-0.0055089984,-0.0077765803
220,980,-0.07954161,-0.033154394
240,980,0.06615672,0.005834813
260,980,-0.00096426904,-0.0001171442
280,980,-0.10560533,-0.15152065
300,980,-0.03598824,0.07523748
320,980,0.01021837,-0.0011750413
340,980,-0.05428117,-0.0056014177
360,980,-0.011333506,-0.075203255
380,980,0.011152223,-0.005121236
400,980,0.0074165366,-0.06165745
420,980,0.11488975,-0.046768576
440,980,-0.0001994751,0.08317195
460,980,-0.016183106,-0.017384678
480,980,-0.072527885,-0.04366752
500,980,0.007547071,-0.008230635
520,980,-0.0062117763,0.0053878934
540,980,-0.017480494,0.10168756
560,980,-0.0028664898,-0.0015252803
580,980,-8.57071e-06,-0.00060459255
600,980,0.07411792,0.113261215
620,980,-0.07293475,0.09851126
640,980,0.023276426,0.032300487
660,980,0.018059174,0.0026121316
680,980,-0.027369326,0.369026
700,980,0.03463978,0.3011683
720,980,0.0041392096,-0.09857988
740,980,0.07021914,0.035990037
760,980,0.003579247,0.00804399
780,980,0.010082055,-0.020938193
800,980,-0.006022894,-0.11045999
820,980,0.0035098845,0.0037197943
840,980,-0.0030776018,0.002233363
860,980,2.7596327e-08,1.16112325e-07
880,980,-0.00039674854,-0.0014096516
900,980,0.009554753,3.1378633e-05
920,980,-3.886217e-08,-4.3961654e-10
940,980,-0.0013346772,0.0004415898
960,980,0.00031894466,0.000439448
980,980,0.00037246317,-5.8180292e-05
