x,y,fx,fy
100,980,-0.06313679,-0.09778497
120,980,-0.07159394,0.09316961
140,980,0.11348837,-0.053806644
160,980,-0.017555647,-0.12858246
180,980,-0.022035798,-0.13330793
200,980,0.06004258,-0.025804898
220,980,0.29738557,0.29663506
240,980,0.082152165,0.061074484
260,980,-0.18775535,0.41270494
280,980,-0.83565295,0.33547172
300,980,0.018106781,0.6963663
320,980,-0.8211224,0.931131
340,980,-0.41272324,1.6616826
360,980,-0.0952655,1.7159687
380,980,0.3911964,2.4891775
400,980,0.02599904,1.9826258
420,980,0.075239845,0.6865243
440,980,0.1398147,0.36583203
460,980,0.25079715,0.9885374
480,980,0.28812099,0.44088364
500,980,0.764983,1.2331945
520,980,0.7581461,0.65283674
540,980,0.3388126,1.0960593
560,980,0.018229445,0.78149074
580,980,0.29937878,0.8514448
600,980,-0.06091238,0.03189578
620,980,-0.15452082,-0.06568622
640,980,0.058138315,0.04017799
660,980,-0.003973954,0.046939503
680,980,-0.0648276,-1.2540646
700,980,0.11474812,0.3039541
720,980,0.008012454,0.39813894
740,980,-0.10860406,-0.043460853
760,980,-0.13506636,-0.13659759
780,980,0.06534905,0.018320197
800,980,0.08407964,-0.34161967
820,980,0.010420512,0.0027063647
840,980,-0.010261024,-0.018479178
860,980,-0.009965874,0.00093288487
880,980,-0.00081021606,0.0004208806
900,980,-0.0041645807,-0.0064063263
920,980,-0.0017491899,-0.0016781719
940,980,-3.201683e-05,-0.0005262905
960,980,-0.00072741735,-0.0014362773
980,980,0.0021688615,-6.8147696e-05
