x,y,fx,fy
540,940,0.012598659,0.007963126
560,940,0.08887098,0.03328478
580,940,0.001834184,-0.020841869
600,940,-0.001770052,-0.03705163
620,940,-0.0056535113,0.12578364
640,940,0.031335704,-0.10613687
660,940,0.008329147,-0.077530965
680,940,-0.024983209,-0.5493825
700,940,-0.0050825365,0.10807301
720,940,0.0059370403,0.014651923
740,940,0.043621812,0.026497083
760,940,-0.0012255838,-0.00084993994
780,940,-9.910217e-08,-4.7534957e-07
800,940,-1.718819e-08,-2.0440444e-08
820,940,2.8851165e-08,6.5532206e-09
840,940,-4.5320622e-08,-4.7145036e-08
860,940,-0.010348067,-0.001395058
880,940,0.00073771755,0.0016978314
900,940,-0.00038179033,-0.00014992265
920,940,0.004882933,-0.00033225585
940,940,-1.3445475e-06,4.78408e-06
960,940,3.7808235e-08,-4.3479257e-12
980,940,-0.00059634325,-0.0014118489
0,960,0.040317923,-0.01576908
20,960,-0.045292344,-0.022963943
40,960,0.010065531,-0.028025707
60,960,0.00048351457,-0.0008033914
80,960,-0.010698248,-0.0040982864
100,960,0.033383433,-0.029672956
120,960,-0.021108812,0.045239422
140,960,-0.057557393,0.03158911
160,960,0.00018373522,0.0023954846
180,960,-0.066565886,0.047674764
200,960,-0.0025843375,0.012651057
220,960,-0.0032339056,-0.0006445106
240,960,0.044232085,0.07723727
260,960,0.003019988,0.0042896667
280,960,0.026731204,-0.0076372866
300,960,-0.037148844,-0.054317947
320,960,-0.009133082,0.02658675
340,960,-0.06730409,0.024733817
360,960,0.1110698,-0.034473337
380,960,-0.106977634,-0.022672404
400,960,-0.00863423,-0.008721858
420,960,-0.0018180293,0.03465683
440,960,0.0028591177,-0.0033902414
460,960,-0.025772467,0.013790442
480,960,-0.0076713664,0.0016296795
500,960,0.03373557,0.024049772
520,960,0.018152008,-0.08866318
540,960,-0.13961829,-0.068017356
560,960,-0.010056553,-0.08749673
580,960,-0.0066267317,-0.0011881909
600,960,0.0027952818,-0.008569314
620,960,0.00089004304,0.0043520234
640,960,0.01310401,0.018959548
660,960,0.020574408,-0.007839583
680,960,0.013005918,0.11007026
700,960,-0.025184235,-0.2954062
720,960,0.0074904105,-0.025676657
740,960,0.037652824,-0.018149711
760,960,0.0027055573,0.092550226
780,960,0.0014727311,-0.0016405412
800,960,1.8584393e-05,-0.00022642077
820,960,-7.643387e-05,-2.6414245e-06
840,960,-6.798874e-08,-6.878705e-08
860,960,0.00022110657,0.00052575785
880,960,-0.00016680484,0.00073125947
900,960,0.00015093261,-2.4057472e-05
920,960,0.00012765049,0.00062198413
940,960,-0.002620557,0.0022577196
960,960,0.0005818353,0.0023531767
980,960,0.00072546484,0.00018769142
0,980,-0.029011223,0.04315895
20,980,-0.0006258692,-0.00015171476
40,980,0.0011051403,-0.01919146
60,980,1.4576151e-06,8.126178e-06
80,980,-0.002784825,-0.0059209694
100,980,-0.13796617,-0.008577283
120,980,-0.077824876,-0.015062692
140,980,0.03733337,-0.040705107
160,980,0.053342637,-0.036623914
180,980,-0.025519777,0.01770242
200,980,0.009427142,-0.0025304442
220,980,-0.09155394,0.0069134845
240,980,-0.009224181,0.032679796
260,980,-0.051577304,0.18158291
280,980,-0.03507767,0.07168673
300,980,-0.050443105,0.052332226
320,980,-0.02988931,-0.022133315
340,980,0.021740694,-0.01067641
360,980,-0.005599044,0.08343747
380,980,-0.023547351,0.023902638
400,980,-0.0028508052,-0.026152821
420,980,-0.014606972,0.04448937
440,980,0.0019515231,0.031180235
460,980,-0.029297158,-0.21646123
480,980,0.0027385314,-0.03189418
500,980,-0.03911288,0.013077754
520,980,-0.0715876,-0.09726348
540,980,0.006401127,-0.020878343
560,980,-0.00028440994,0.03127582
580,980,0.064729206,0.038405705
600,980,-3.4182118e-05,0.00026658297
620,980,-0.00048205824,-0.0002954666
640,980,0.015898708,-0.016917702
660,980,-0.0001196183,0.0017258937
680,980,0.015912045,0.013152375
700,980,-0.045903392,0.13522717
720,980,0.013418216,-0.015579489
740,980,-0.0042182426,0.04127876
760,980,0.0013743218,-0.011288101
780,980,0.024144623,-0.0016231984
800,980,-0.037430927,-0.0012143746
820,980,2.7867796e-05,0.0008827894
840,980,3.6954032e-06,-9.546402e-07
860,980,-4.1692012e-05,-0.0013670555
880,980,0.00019727241,0.0011251369
900,980,3.2030025e-06,7.0969753e-07
920,980,-0.0026971146,3.1183612e-05
940,980,0.00077498093,-6.899366e-05
960,980,4.9676373e-06,1.2715269e-05
980,980,-0.0008608705,-0.00010050074
