x,y,fx,fy
280,940,-0.07061126,0.3055228
300,940,0.23745602,0.44119808
320,940,0.09146316,0.23832513
340,940,-0.014422019,0.045144506
360,940,0.027691226,0.29544535
380,940,-0.025616696,0.30757028
400,940,-0.034179404,0.2919299
420,940,-0.14276887,0.48358095
440,940,0.12583308,0.3410642
460,940,0.10345032,0.5184182
480,940,0.2654813,0.31261358
500,940,0.286399,0.38570067
520,940,0.35083196,0.24866198
540,940,0.27243677,0.3587388
560,940,0.18945347,0.2631197
580,940,0.2712164,0.2890115
600,940,0.22550444,0.22851521
620,940,0.22402318,0.006320987
640,940,0.13213383,0.042553063
660,940,0.009399411,-0.0026410886
680,940,4.2365395e-05,1.9308342e-05
700,940,-0.01090019,-1.3132063
720,940,0.10651618,-2.057899
740,940,0.08551954,0.07157583
760,940,6.659436e-05,0.00026373583
780,940,1.1686576e-05,-1.5865433e-05
800,940,3.1617452e-07,-6.7093865e-08
820,940,1.7637865e-07,9.419163e-08
840,940,-8.255143e-09,3.0245424e-08
860,940,4.85686e-08,1.471489e-08
880,940,1.4979273e-07,-1.5182833e-07
900,940,6.0875163e-09,7.121955e-09
920,940,-4.569537e-08,3.0595102e-09
940,940,4.3360657e-09,-1.0347274e-08
960,940,1.47262575e-08,-2.8920356e-08
980,940,-0.0001724872,0.00010822046
0,960,0.2563687,0.00084793434
20,960,0.02277743,0.003026805
40,960,0.010552944,0.060980085
60,960,-0.015039301,0.2101346
80,960,0.003968347,0.2544618
100,960,-0.00052512524,0.26537293
120,960,-0.009526291,0.2503315
140,960,0.012953337,0.24359973
160,960,-0.14893748,0.27417225
180,960,-0.013091771,0.27717078
200,960,0.026394837,0.22548735
220,960,0.032208286,0.22059985
240,960,-0.16792594,0.2913528
260,960,-0.005137306,0.25846207
280,960,-0.67473173,0.58614993
300,960,-1.1398153,0.9912405
320,960,-0.29459193,0.2837413
340,960,0.02917086,-0.022268362
360,960,0.024698209,0.28269795
380,960,-0.034964908,0.21809098
400,960,-0.05438207,0.40081012
420,960,0.0056936014,0.41733333
440,960,-0.018362073,0.3176428
460,960,0.076470755,0.3371635
480,960,0.16649176,0.3635363
500,960,0.2507128,0.26876286
520,960,0.25508392,0.2642495
540,960,0.15795074,0.2754554
560,960,0.12614359,0.4935287
580,960,0.25815147,0.28995696
600,960,0.17734365,0.19278719
620,960,0.19840975,-0.17935836
640,960,0.21211499,-0.039338294
660,960,0.03173593,0.15344696
680,960,-0.00047656233,-0.009214563
700,960,0.004679235,-2.3305838
720,960,0.008097963,-2.6494968
740,960,0.004452113,-0.24271749
760,960,0.031197235,-0.12122361
780,960,0.016562248,-0.26721174
800,960,1.7500622e-07,8.024243e-09
820,960,1.1825432e-07,6.027353e-08
840,960,1.5813605e-09,1.8735056e-08
860,960,2.0678131e-08,3.8257837e-09
880,960,-0.0010077556,0.0013652418
900,960,0.004367809,-0.0014782798
920,960,-1.4654408e-07,9.449659e-09
940,960,8.769345e-09,-1.7401476e-08
960,960,1.7228983e-08,-1.5147706e-09
980,960,3.7737656e-05,-2.157161e-06
0,980,0.07036612,0.26455796
20,980,-0.14587098,0.14799464
40,980,-0.006469823,0.046341155
60,980,0.13323367,0.25309238
80,980,0.0007696414,0.25543234
100,980,0.0041533024,0.19432373
120,980,-0.0453796,0.13079071
140,980,0.099295534,0.10893643
160,980,0.15645187,0.2961705
180,980,0.23460636,0.21175551
200,980,-0.045243226,0.2539296
220,980,0.018482612,0.027024122
240,980,0.15821752,0.1785153
260,980,0.10447985,0.25059474
280,980,-0.007226567,0.28605017
300,980,-0.0029262702,0.14089324
320,980,0.050801996,0.3055229
340,980,0.36131266,1.8418537
360,980,0.7730608,1.0712879
380,980,-0.03760707,0.54527736
400,980,-0.104611464,0.25825283
420,980,0.034557063,0.25431916
440,980,0.07515611,0.2606651
460,980,0.31697446,0.6060563
480,980,0.34857813,0.3478736
500,980,0.2523446,0.31386158
520,980,0.26832768,0.25471294
540,980,0.23862228,0.15917104
560,980,0.06383889,0.3436182
580,980,0.22964023,0.28294146
600,980,0.0007405994,0.0013638359
620,980,0.0002289131,-0.00014955271
640,980,0.00025411538,3.4253597e-05
660,980,0.0037583164,-0.002671554
680,980,0.090690024,-0.20992449
700,980,0.08178171,-1.7133349
720,980,0.12944514,-2.519763
740,980,0.0012495088,-2.0505462e-05
760,980,-0.009224666,-0.2008672
780,980,0.061693314,-0.18489106
800,980,4.3654996e-05,-8.5495005e-05
820,980,2.1104987e-07,1.11330806e-07
840,980,1.43345105e-08,4.5309626e-08
860,980,7.758532e-08,2.605139e-08
880,980,-8.28346e-06,7.1044e-07
900,980,-6.473243e-07,6.18719e-07
920,980,-1.629636e-07,2.2085796e-08
940,980,1.0164766e-09,-2.1218671e-09
960,980,2.5992811e-08,-2.4158663e-08
980,980,-2.1404336e-08,-3.8161012e-08
